"Tiempo","Series 1"
"2020-12-07 08:11:43",841
"2020-12-07 08:11:44",841
"2020-12-07 08:11:45",841
"2020-12-07 08:11:46",841
"2020-12-07 08:11:47",840
"2020-12-07 08:11:48",841
"2020-12-07 08:11:49",840
"2020-12-07 08:11:50",841
"2020-12-07 08:11:51",838
"2020-12-07 08:11:52",841
"2020-12-07 08:11:53",841
"2020-12-07 08:11:54",840
"2020-12-07 08:11:55",842
"2020-12-07 08:11:56",841
"2020-12-07 08:11:57",840
"2020-12-07 08:11:58",840
"2020-12-07 08:11:59",840
"2020-12-07 08:12:00",841
"2020-12-07 08:12:01",840
"2020-12-07 08:12:02",841
"2020-12-07 08:12:03",842
"2020-12-07 08:12:04",840
"2020-12-07 08:12:05",840
"2020-12-07 08:12:06",840
"2020-12-07 08:12:07",840
"2020-12-07 08:12:08",838
"2020-12-07 08:12:09",838
"2020-12-07 08:12:10",838
"2020-12-07 08:12:11",838
"2020-12-07 08:12:12",841
"2020-12-07 08:12:13",841
"2020-12-07 08:12:14",841
"2020-12-07 08:12:15",840
"2020-12-07 08:12:16",840
"2020-12-07 08:12:17",841
"2020-12-07 08:12:18",840
"2020-12-07 08:12:19",840
"2020-12-07 08:12:20",841
"2020-12-07 08:12:21",840
"2020-12-07 08:12:22",840
"2020-12-07 08:12:23",842
"2020-12-07 08:12:24",841
"2020-12-07 08:12:25",841
"2020-12-07 08:12:26",841
"2020-12-07 08:12:27",841
"2020-12-07 08:12:28",841
"2020-12-07 08:12:29",840
"2020-12-07 08:12:30",840
"2020-12-07 08:12:31",840
"2020-12-07 08:12:32",840
"2020-12-07 08:12:33",841
"2020-12-07 08:12:34",840
"2020-12-07 08:12:35",838
"2020-12-07 08:12:36",840
"2020-12-07 08:12:37",841
"2020-12-07 08:12:38",840
"2020-12-07 08:12:39",840
"2020-12-07 08:12:40",840
"2020-12-07 08:12:41",838
"2020-12-07 08:12:42",837
"2020-12-07 08:12:43",838
"2020-12-07 08:12:44",842
"2020-12-07 08:12:45",840
"2020-12-07 08:12:46",841
"2020-12-07 08:12:47",842
"2020-12-07 08:12:48",841
"2020-12-07 08:12:49",840
"2020-12-07 08:12:50",838
"2020-12-07 08:12:51",840
"2020-12-07 08:12:52",838
"2020-12-07 08:12:53",840
"2020-12-07 08:12:54",836
"2020-12-07 08:12:55",840
"2020-12-07 08:12:56",841
"2020-12-07 08:12:57",841
"2020-12-07 08:12:58",840
"2020-12-07 08:12:59",841
"2020-12-07 08:13:00",841
"2020-12-07 08:13:01",840
"2020-12-07 08:13:02",841
"2020-12-07 08:13:03",841
"2020-12-07 08:13:04",840
"2020-12-07 08:13:05",841
"2020-12-07 08:13:06",841
"2020-12-07 08:13:07",841
"2020-12-07 08:13:08",838
"2020-12-07 08:13:09",840
"2020-12-07 08:13:10",840
"2020-12-07 08:13:11",840
"2020-12-07 08:13:12",841
"2020-12-07 08:13:13",840
"2020-12-07 08:13:14",840
"2020-12-07 08:13:15",841
"2020-12-07 08:13:16",841
"2020-12-07 08:13:17",841
"2020-12-07 08:13:18",841
"2020-12-07 08:13:19",840
"2020-12-07 08:13:20",841
"2020-12-07 08:13:21",841
"2020-12-07 08:13:22",840
"2020-12-07 08:13:23",840
"2020-12-07 08:13:24",840
"2020-12-07 08:13:25",841
"2020-12-07 08:13:26",841
"2020-12-07 08:13:27",838
"2020-12-07 08:13:28",841
"2020-12-07 08:13:29",838
"2020-12-07 08:13:30",841
"2020-12-07 08:13:31",838
"2020-12-07 08:13:32",841
"2020-12-07 08:13:33",842
"2020-12-07 08:13:34",840
"2020-12-07 08:13:35",841
"2020-12-07 08:13:36",840
"2020-12-07 08:13:37",841
"2020-12-07 08:13:38",841
"2020-12-07 08:13:39",841
"2020-12-07 08:13:40",841
"2020-12-07 08:13:41",841
"2020-12-07 08:13:42",841
"2020-12-07 08:13:43",840
"2020-12-07 08:13:44",840
"2020-12-07 08:13:45",840
"2020-12-07 08:13:46",840
"2020-12-07 08:13:47",837
"2020-12-07 08:13:48",838
"2020-12-07 08:13:49",840
"2020-12-07 08:13:50",838
"2020-12-07 08:13:51",840
"2020-12-07 08:13:52",838
"2020-12-07 08:13:53",838
"2020-12-07 08:13:54",840
"2020-12-07 08:13:55",841
"2020-12-07 08:13:56",840
"2020-12-07 08:13:57",838
"2020-12-07 08:13:58",836
"2020-12-07 08:13:59",840
"2020-12-07 08:14:00",841
"2020-12-07 08:14:01",840
"2020-12-07 08:14:02",840
"2020-12-07 08:14:03",838
"2020-12-07 08:14:04",838
"2020-12-07 08:14:05",841
"2020-12-07 08:14:06",841
"2020-12-07 08:14:07",840
"2020-12-07 08:14:08",841
"2020-12-07 08:14:09",841
"2020-12-07 08:14:10",841
"2020-12-07 08:14:11",841
"2020-12-07 08:14:12",841
"2020-12-07 08:14:13",840
"2020-12-07 08:14:14",841
"2020-12-07 08:14:15",841
"2020-12-07 08:14:16",840
"2020-12-07 08:14:17",841
"2020-12-07 08:14:18",838
"2020-12-07 08:14:19",840
"2020-12-07 08:14:20",838
"2020-12-07 08:14:21",838
"2020-12-07 08:14:22",838
"2020-12-07 08:14:23",840
"2020-12-07 08:14:24",838
"2020-12-07 08:14:25",838
"2020-12-07 08:14:26",838
"2020-12-07 08:14:27",838
"2020-12-07 08:14:28",838
"2020-12-07 08:14:29",840
"2020-12-07 08:14:30",838
"2020-12-07 08:14:31",840
"2020-12-07 08:14:32",840
"2020-12-07 08:14:33",841
"2020-12-07 08:14:34",841
"2020-12-07 08:14:35",840
"2020-12-07 08:14:36",838
"2020-12-07 08:14:37",840
"2020-12-07 08:14:38",840
"2020-12-07 08:14:39",838
"2020-12-07 08:14:40",838
"2020-12-07 08:14:41",840
"2020-12-07 08:14:42",840
"2020-12-07 08:14:43",840
"2020-12-07 08:14:44",836
"2020-12-07 08:14:45",840
"2020-12-07 08:14:46",840
"2020-12-07 08:14:47",840
"2020-12-07 08:14:48",840
"2020-12-07 08:14:49",840
"2020-12-07 08:14:50",841
"2020-12-07 08:14:51",840
"2020-12-07 08:14:52",840
"2020-12-07 08:14:53",840
"2020-12-07 08:14:54",841
"2020-12-07 08:14:55",840
"2020-12-07 08:14:56",840
"2020-12-07 08:14:57",840
"2020-12-07 08:14:58",840
"2020-12-07 08:14:59",840
"2020-12-07 08:15:00",838
"2020-12-07 08:15:01",838
"2020-12-07 08:15:02",841
"2020-12-07 08:15:03",840
"2020-12-07 08:15:04",840
"2020-12-07 08:15:05",838
"2020-12-07 08:15:06",838
"2020-12-07 08:15:07",838
"2020-12-07 08:15:08",841
"2020-12-07 08:15:09",840
"2020-12-07 08:15:10",840
"2020-12-07 08:15:11",840
"2020-12-07 08:15:12",838
"2020-12-07 08:15:13",840
"2020-12-07 08:15:14",838
"2020-12-07 08:15:15",840
"2020-12-07 08:15:16",838
"2020-12-07 08:15:17",841
"2020-12-07 08:15:18",840
"2020-12-07 08:15:19",837
"2020-12-07 08:15:20",840
"2020-12-07 08:15:21",838
"2020-12-07 08:15:22",840
"2020-12-07 08:15:23",840
"2020-12-07 08:15:24",840
"2020-12-07 08:15:25",840
"2020-12-07 08:15:26",841
"2020-12-07 08:15:27",837
"2020-12-07 08:15:28",840
"2020-12-07 08:15:29",840
"2020-12-07 08:15:30",840
"2020-12-07 08:15:31",838
"2020-12-07 08:15:32",838
"2020-12-07 08:15:33",838
"2020-12-07 08:15:34",840
"2020-12-07 08:15:35",840
"2020-12-07 08:15:36",837
"2020-12-07 08:15:37",836
"2020-12-07 08:15:38",836
"2020-12-07 08:15:39",838
"2020-12-07 08:15:40",841
"2020-12-07 08:15:41",840
"2020-12-07 08:15:42",838
"2020-12-07 08:15:43",837
"2020-12-07 08:15:44",836
"2020-12-07 08:15:45",840
"2020-12-07 08:15:46",841
"2020-12-07 08:15:47",838
"2020-12-07 08:15:48",840
"2020-12-07 08:15:49",838
"2020-12-07 08:15:50",840
"2020-12-07 08:15:51",840
"2020-12-07 08:15:52",840
"2020-12-07 08:15:53",836
"2020-12-07 08:15:54",836
"2020-12-07 08:15:55",838
"2020-12-07 08:15:56",838
"2020-12-07 08:15:57",840
"2020-12-07 08:15:58",840
"2020-12-07 08:15:59",838
"2020-12-07 08:16:00",838
"2020-12-07 08:16:01",837
"2020-12-07 08:16:02",838
"2020-12-07 08:16:03",840
"2020-12-07 08:16:04",838
"2020-12-07 08:16:05",840
"2020-12-07 08:16:06",837
"2020-12-07 08:16:07",840
"2020-12-07 08:16:08",841
"2020-12-07 08:16:09",841
"2020-12-07 08:16:10",840
"2020-12-07 08:16:11",838
"2020-12-07 08:16:12",836
"2020-12-07 08:16:13",838
"2020-12-07 08:16:14",837
"2020-12-07 08:16:15",837
"2020-12-07 08:16:16",840
"2020-12-07 08:16:17",838
"2020-12-07 08:16:18",840
"2020-12-07 08:16:19",841
"2020-12-07 08:16:20",838
"2020-12-07 08:16:21",837
"2020-12-07 08:16:22",836
"2020-12-07 08:16:23",837
"2020-12-07 08:16:24",838
"2020-12-07 08:16:25",838
"2020-12-07 08:16:26",836
"2020-12-07 08:16:27",838
"2020-12-07 08:16:28",836
"2020-12-07 08:16:29",838
"2020-12-07 08:16:30",840
"2020-12-07 08:16:31",840
"2020-12-07 08:16:32",838
"2020-12-07 08:16:33",838
"2020-12-07 08:16:34",838
"2020-12-07 08:16:35",836
"2020-12-07 08:16:36",836
"2020-12-07 08:16:37",836
"2020-12-07 08:16:38",840
"2020-12-07 08:17:28",836
"2020-12-07 08:18:28",838
"2020-12-07 08:19:28",837
"2020-12-07 08:20:28",836
"2020-12-07 08:21:28",834
"2020-12-07 08:22:28",834
"2020-12-07 08:23:28",834
"2020-12-07 08:24:28",835
"2020-12-07 08:25:28",834
"2020-12-07 08:26:28",834
"2020-12-07 08:27:28",834
"2020-12-07 08:28:28",832
"2020-12-07 08:29:28",832
"2020-12-07 08:30:28",833
"2020-12-07 08:31:28",832
"2020-12-07 08:32:28",831
"2020-12-07 08:33:28",832
"2020-12-07 08:34:28",832
"2020-12-07 08:35:28",831
"2020-12-07 08:36:28",829
"2020-12-07 08:37:28",830
"2020-12-07 08:38:28",829
"2020-12-07 08:39:28",826
"2020-12-07 08:40:28",825
"2020-12-07 08:41:28",826
"2020-12-07 08:42:28",826
"2020-12-07 08:43:28",825
"2020-12-07 08:44:28",824
"2020-12-07 08:45:28",826
"2020-12-07 08:46:28",823
"2020-12-07 08:47:28",823
"2020-12-07 08:48:28",823
"2020-12-07 08:49:28",823
"2020-12-07 08:50:28",822
"2020-12-07 08:51:28",823
"2020-12-07 08:52:28",821
"2020-12-07 08:53:28",822
"2020-12-07 08:54:28",822
"2020-12-07 08:55:28",822
"2020-12-07 08:56:28",821
"2020-12-07 08:57:28",821
"2020-12-07 08:58:28",820
"2020-12-07 08:59:28",818
"2020-12-07 09:00:28",816
"2020-12-07 09:01:28",820
"2020-12-07 09:02:28",816
"2020-12-07 09:03:28",816
"2020-12-07 09:04:28",816
"2020-12-07 09:05:04",814
"2020-12-07 09:05:04",813
"2020-12-07 09:05:05",813
"2020-12-07 09:05:06",814
"2020-12-07 09:05:07",817
"2020-12-07 09:05:08",816
"2020-12-07 09:05:09",816
"2020-12-07 09:05:10",816
"2020-12-07 09:05:11",816
"2020-12-07 09:05:12",814
"2020-12-07 09:05:13",814
"2020-12-07 09:05:14",816
"2020-12-07 09:05:15",817
"2020-12-07 09:05:16",816
"2020-12-07 09:05:17",813
"2020-12-07 09:05:18",813
"2020-12-07 09:05:19",816
"2020-12-07 09:05:20",814
"2020-12-07 09:05:21",816
"2020-12-07 09:05:22",814
"2020-12-07 09:05:23",816
"2020-12-07 09:05:24",816
"2020-12-07 09:05:25",814
"2020-12-07 09:05:26",814
"2020-12-07 09:05:27",814
"2020-12-07 09:05:28",816
"2020-12-07 09:05:29",814
"2020-12-07 09:05:30",817
"2020-12-07 09:05:31",816
"2020-12-07 09:05:32",814
"2020-12-07 09:05:33",816
"2020-12-07 09:05:34",814
"2020-12-07 09:05:35",816
"2020-12-07 09:05:36",814
"2020-12-07 09:05:37",816
"2020-12-07 09:05:38",814
"2020-12-07 09:05:39",817
"2020-12-07 09:05:40",816
"2020-12-07 09:05:41",814
"2020-12-07 09:05:42",816
"2020-12-07 09:05:43",816
"2020-12-07 09:05:44",816
"2020-12-07 09:05:45",814
"2020-12-07 09:05:46",817
"2020-12-07 09:05:47",814
"2020-12-07 09:05:48",814
"2020-12-07 09:05:49",816
"2020-12-07 09:05:50",816
"2020-12-07 09:05:51",816
"2020-12-07 09:05:52",814
"2020-12-07 09:05:53",814
"2020-12-07 09:05:54",816
"2020-12-07 09:05:55",816
"2020-12-07 09:05:56",816
"2020-12-07 09:05:57",814
"2020-12-07 09:05:58",816
"2020-12-07 09:05:59",818
"2020-12-07 09:06:00",816
"2020-12-07 09:06:01",816
"2020-12-07 09:06:02",814
"2020-12-07 09:06:03",817
"2020-12-07 09:06:04",816
"2020-12-07 09:06:05",818
"2020-12-07 09:06:06",812
"2020-12-07 09:06:07",813
"2020-12-07 09:06:08",813
"2020-12-07 09:06:09",813
"2020-12-07 09:06:10",816
"2020-12-07 09:06:11",813
"2020-12-07 09:06:12",814
"2020-12-07 09:06:13",814
"2020-12-07 09:06:14",818
"2020-12-07 09:06:15",817
"2020-12-07 09:06:16",816
"2020-12-07 09:06:17",816
"2020-12-07 09:06:18",814
"2020-12-07 09:06:19",814
"2020-12-07 09:06:20",816
"2020-12-07 09:06:21",816
"2020-12-07 09:06:22",816
"2020-12-07 09:06:23",814
"2020-12-07 09:06:24",816
"2020-12-07 09:06:25",816
"2020-12-07 09:06:26",817
"2020-12-07 09:06:27",816
"2020-12-07 09:06:28",816
"2020-12-07 09:06:29",814
"2020-12-07 09:06:30",816
"2020-12-07 09:06:31",814
"2020-12-07 09:06:32",816
"2020-12-07 09:06:33",814
"2020-12-07 09:06:34",814
"2020-12-07 09:06:35",814
"2020-12-07 09:06:36",814
"2020-12-07 09:06:37",816
"2020-12-07 09:06:38",816
"2020-12-07 09:06:39",814
"2020-12-07 09:06:40",814
"2020-12-07 09:06:41",814
"2020-12-07 09:06:42",813
"2020-12-07 09:06:43",820
"2020-12-07 09:06:44",816
"2020-12-07 09:06:45",814
"2020-12-07 09:06:46",816
"2020-12-07 09:06:47",816
"2020-12-07 09:06:48",813
"2020-12-07 09:06:49",816
"2020-12-07 09:06:50",817
"2020-12-07 09:06:51",816
"2020-12-07 09:06:52",816
"2020-12-07 09:06:53",816
"2020-12-07 09:06:54",814
"2020-12-07 09:06:55",814
"2020-12-07 09:06:56",814
"2020-12-07 09:06:57",814
"2020-12-07 09:06:58",814
"2020-12-07 09:06:59",817
"2020-12-07 09:07:00",814
"2020-12-07 09:07:01",816
"2020-12-07 09:07:02",814
"2020-12-07 09:07:03",814
"2020-12-07 09:07:04",814
"2020-12-07 09:07:05",814
"2020-12-07 09:07:06",814
"2020-12-07 09:07:07",816
"2020-12-07 09:07:08",816
"2020-12-07 09:07:09",814
"2020-12-07 09:07:10",814
"2020-12-07 09:07:11",816
"2020-12-07 09:07:12",816
"2020-12-07 09:07:13",816
"2020-12-07 09:07:14",814
"2020-12-07 09:07:15",816
"2020-12-07 09:07:16",816
"2020-12-07 09:07:17",816
"2020-12-07 09:07:18",816
"2020-12-07 09:07:19",816
"2020-12-07 09:07:20",816
"2020-12-07 09:07:21",814
"2020-12-07 09:07:22",814
"2020-12-07 09:07:23",816
"2020-12-07 09:07:24",814
"2020-12-07 09:07:25",814
"2020-12-07 09:07:26",814
"2020-12-07 09:07:27",814
"2020-12-07 09:07:28",817
"2020-12-07 09:07:29",813
"2020-12-07 09:07:30",814
"2020-12-07 09:07:31",814
"2020-12-07 09:07:32",814
"2020-12-07 09:07:33",814
"2020-12-07 09:07:34",814
"2020-12-07 09:07:35",814
"2020-12-07 09:07:36",813
"2020-12-07 09:07:37",814
"2020-12-07 09:07:38",814
"2020-12-07 09:07:39",814
"2020-12-07 09:07:40",814
"2020-12-07 09:07:41",814
"2020-12-07 09:07:42",816
"2020-12-07 09:07:43",814
"2020-12-07 09:07:44",813
"2020-12-07 09:07:45",816
"2020-12-07 09:07:46",814
"2020-12-07 09:07:47",814
"2020-12-07 09:07:48",814
"2020-12-07 09:07:49",814
"2020-12-07 09:07:50",816
"2020-12-07 09:07:51",814
"2020-12-07 09:07:52",816
"2020-12-07 09:07:53",816
"2020-12-07 09:07:54",814
"2020-12-07 09:07:55",813
"2020-12-07 09:07:56",816
"2020-12-07 09:07:57",814
"2020-12-07 09:07:58",814
"2020-12-07 09:07:59",814
"2020-12-07 09:08:00",814
"2020-12-07 09:08:01",814
"2020-12-07 09:08:02",814
"2020-12-07 09:08:03",814
"2020-12-07 09:08:04",814
"2020-12-07 09:08:05",814
"2020-12-07 09:08:06",812
"2020-12-07 09:08:07",814
"2020-12-07 09:08:08",816
"2020-12-07 09:08:09",814
"2020-12-07 09:08:10",814
"2020-12-07 09:08:11",816
"2020-12-07 09:08:12",816
"2020-12-07 09:08:13",813
"2020-12-07 09:08:14",813
"2020-12-07 09:08:15",813
"2020-12-07 09:08:16",814
"2020-12-07 09:08:17",814
"2020-12-07 09:08:18",814
"2020-12-07 09:08:19",814
"2020-12-07 09:08:20",816
"2020-12-07 09:08:21",817
"2020-12-07 09:08:22",814
"2020-12-07 09:08:23",814
"2020-12-07 09:08:24",814
"2020-12-07 09:08:25",816
"2020-12-07 09:08:26",814
"2020-12-07 09:08:27",813
"2020-12-07 09:08:28",814
"2020-12-07 09:08:29",814
"2020-12-07 09:08:30",816
"2020-12-07 09:08:31",816
"2020-12-07 09:08:32",818
"2020-12-07 09:08:33",816
"2020-12-07 09:08:34",813
"2020-12-07 09:08:35",814
"2020-12-07 09:08:36",816
"2020-12-07 09:08:37",818
"2020-12-07 09:08:38",817
"2020-12-07 09:08:39",813
"2020-12-07 09:08:40",814
"2020-12-07 09:08:41",814
"2020-12-07 09:08:42",816
"2020-12-07 09:08:43",814
"2020-12-07 09:08:44",816
"2020-12-07 09:08:45",816
"2020-12-07 09:08:46",814
"2020-12-07 09:08:47",813
"2020-12-07 09:08:48",814
"2020-12-07 09:08:49",814
"2020-12-07 09:08:50",814
"2020-12-07 09:08:51",814
"2020-12-07 09:08:52",814
"2020-12-07 09:08:53",814
"2020-12-07 09:08:54",814
"2020-12-07 09:08:55",816
"2020-12-07 09:08:56",816
"2020-12-07 09:08:57",816
"2020-12-07 09:08:58",814
"2020-12-07 09:08:59",814
"2020-12-07 09:09:00",814
"2020-12-07 09:09:01",814
"2020-12-07 09:09:02",814
"2020-12-07 09:09:03",813
"2020-12-07 09:09:04",814
"2020-12-07 09:09:05",814
"2020-12-07 09:09:06",816
"2020-12-07 09:09:07",816
"2020-12-07 09:09:08",816
"2020-12-07 09:09:09",814
"2020-12-07 09:09:10",814
"2020-12-07 09:09:11",814
"2020-12-07 09:09:12",814
"2020-12-07 09:09:13",813
"2020-12-07 09:09:14",814
"2020-12-07 09:09:15",816
"2020-12-07 09:09:16",813
"2020-12-07 09:09:17",814
"2020-12-07 09:09:18",814
"2020-12-07 09:09:19",813
"2020-12-07 09:09:20",814
"2020-12-07 09:09:21",814
"2020-12-07 09:09:22",816
"2020-12-07 09:09:23",814
"2020-12-07 09:09:24",813
"2020-12-07 09:09:25",813
"2020-12-07 09:09:26",814
"2020-12-07 09:09:27",816
"2020-12-07 09:09:28",814
"2020-12-07 09:09:29",814
"2020-12-07 09:09:30",814
"2020-12-07 09:09:31",814
"2020-12-07 09:09:32",816
"2020-12-07 09:09:33",813
"2020-12-07 09:09:34",814
"2020-12-07 09:09:35",814
"2020-12-07 09:09:36",814
"2020-12-07 09:09:37",814
"2020-12-07 09:09:38",814
"2020-12-07 09:09:39",813
"2020-12-07 09:09:40",813
"2020-12-07 09:09:41",814
"2020-12-07 09:09:42",813
"2020-12-07 09:09:43",814
"2020-12-07 09:09:44",812
"2020-12-07 09:09:45",814
"2020-12-07 09:09:46",814
"2020-12-07 09:09:47",814
"2020-12-07 09:09:48",812
"2020-12-07 09:09:49",812
"2020-12-07 09:09:50",814
"2020-12-07 09:09:51",814
"2020-12-07 09:09:52",812
"2020-12-07 09:09:53",813
"2020-12-07 09:09:54",814
"2020-12-07 09:09:55",813
"2020-12-07 09:09:56",816
"2020-12-07 09:09:57",816
"2020-12-07 09:09:58",813
"2020-12-07 09:09:59",813
"2020-12-07 09:10:00",813
"2020-12-07 09:10:01",814
"2020-12-07 09:10:02",813
"2020-12-07 09:10:03",814
"2020-12-07 09:10:04",813
"2020-12-07 09:10:05",814
"2020-12-07 09:10:06",812
"2020-12-07 09:10:07",816
"2020-12-07 09:10:08",816
"2020-12-07 09:10:09",814
"2020-12-07 09:10:10",813
"2020-12-07 09:10:11",813
"2020-12-07 09:10:12",812
"2020-12-07 09:10:13",812
"2020-12-07 09:10:14",813
"2020-12-07 09:10:15",814
"2020-12-07 09:10:16",813
"2020-12-07 09:10:17",814
"2020-12-07 09:10:18",813
"2020-12-07 09:10:19",812
"2020-12-07 09:10:20",813
"2020-12-07 09:10:21",813
"2020-12-07 09:10:22",813
"2020-12-07 09:10:23",814
"2020-12-07 09:10:24",814
"2020-12-07 09:10:25",813
"2020-12-07 09:10:26",813
"2020-12-07 09:10:27",814
"2020-12-07 09:10:28",813
"2020-12-07 09:10:29",813
"2020-12-07 09:10:30",813
"2020-12-07 09:10:31",813
"2020-12-07 09:10:32",813
"2020-12-07 09:10:33",814
"2020-12-07 09:10:34",814
"2020-12-07 09:10:35",813
"2020-12-07 09:10:36",814
"2020-12-07 09:10:37",814
"2020-12-07 09:10:38",814
"2020-12-07 09:10:39",813
"2020-12-07 09:10:40",813
"2020-12-07 09:10:41",814
"2020-12-07 09:10:42",814
"2020-12-07 09:10:43",813
"2020-12-07 09:10:44",812
"2020-12-07 09:10:45",813
"2020-12-07 09:10:46",814
"2020-12-07 09:10:47",813
"2020-12-07 09:10:48",814
"2020-12-07 09:10:49",814
"2020-12-07 09:10:50",814
"2020-12-07 09:10:51",814
"2020-12-07 09:10:52",814
"2020-12-07 09:10:53",812
"2020-12-07 09:10:54",813
"2020-12-07 09:10:55",814
"2020-12-07 09:10:56",814
"2020-12-07 09:10:57",813
"2020-12-07 09:10:58",813
"2020-12-07 09:10:59",813
"2020-12-07 09:11:00",814
"2020-12-07 09:11:01",816
"2020-12-07 09:11:02",814
"2020-12-07 09:11:03",814
"2020-12-07 09:11:04",813
"2020-12-07 09:11:05",814
"2020-12-07 09:11:06",813
"2020-12-07 09:11:07",814
"2020-12-07 09:11:08",814
"2020-12-07 09:11:09",814
"2020-12-07 09:11:10",814
"2020-12-07 09:11:11",813
"2020-12-07 09:11:12",813
"2020-12-07 09:11:13",814
"2020-12-07 09:11:14",813
"2020-12-07 09:11:15",813
"2020-12-07 09:11:16",814
"2020-12-07 09:11:17",814
"2020-12-07 09:11:18",814
"2020-12-07 09:11:19",813
"2020-12-07 09:11:20",813
"2020-12-07 09:11:21",812
"2020-12-07 09:11:22",813
"2020-12-07 09:11:23",814
"2020-12-07 09:11:24",814
"2020-12-07 09:11:25",813
"2020-12-07 09:11:26",814
"2020-12-07 09:11:27",812
"2020-12-07 09:11:28",813
"2020-12-07 09:11:29",814
"2020-12-07 09:11:30",813
"2020-12-07 09:11:31",812
"2020-12-07 09:11:32",812
"2020-12-07 09:11:33",813
"2020-12-07 09:11:34",813
"2020-12-07 09:11:35",814
"2020-12-07 09:11:36",814
"2020-12-07 09:11:37",813
"2020-12-07 09:11:38",813
"2020-12-07 09:11:39",813
"2020-12-07 09:11:40",813
"2020-12-07 09:11:41",813
"2020-12-07 09:11:42",814
"2020-12-07 09:11:43",814
"2020-12-07 09:11:44",812
"2020-12-07 09:11:45",814
"2020-12-07 09:11:46",813
"2020-12-07 09:11:47",812
"2020-12-07 09:11:48",812
"2020-12-07 09:11:49",814
"2020-12-07 09:11:50",814
"2020-12-07 09:11:51",813
"2020-12-07 09:11:52",812
"2020-12-07 09:11:53",813
"2020-12-07 09:11:54",812
"2020-12-07 09:11:55",813
"2020-12-07 09:11:56",814
"2020-12-07 09:11:57",813
"2020-12-07 09:11:58",814
"2020-12-07 09:11:59",814
"2020-12-07 09:12:00",813
"2020-12-07 09:12:01",813
"2020-12-07 09:12:02",813
"2020-12-07 09:12:03",813
"2020-12-07 09:12:04",813
"2020-12-07 09:12:05",813
"2020-12-07 09:12:06",811
"2020-12-07 09:12:07",813
"2020-12-07 09:12:08",813
"2020-12-07 09:12:09",812
"2020-12-07 09:12:10",812
"2020-12-07 09:12:11",812
"2020-12-07 09:12:12",813
"2020-12-07 09:12:13",813
"2020-12-07 09:12:14",812
"2020-12-07 09:12:15",814
"2020-12-07 09:12:16",813
"2020-12-07 09:12:17",814
"2020-12-07 09:12:18",813
"2020-12-07 09:12:19",812
"2020-12-07 09:12:20",812
"2020-12-07 09:12:21",813
"2020-12-07 09:12:22",814
"2020-12-07 09:12:23",813
"2020-12-07 09:12:24",813
"2020-12-07 09:12:25",812
"2020-12-07 09:12:26",812
"2020-12-07 09:12:27",812
"2020-12-07 09:12:28",813
"2020-12-07 09:12:29",814
"2020-12-07 09:12:30",813
"2020-12-07 09:12:31",814
"2020-12-07 09:12:32",812
"2020-12-07 09:12:33",812
"2020-12-07 09:12:34",811
"2020-12-07 09:12:35",812
"2020-12-07 09:12:36",814
"2020-12-07 09:12:37",812
"2020-12-07 09:12:38",813
"2020-12-07 09:12:39",812
"2020-12-07 09:12:40",811
"2020-12-07 09:12:41",811
"2020-12-07 09:12:42",811
"2020-12-07 09:12:43",812
"2020-12-07 09:12:44",813
"2020-12-07 09:12:45",813
"2020-12-07 09:12:46",813
"2020-12-07 09:12:47",813
"2020-12-07 09:12:48",812
"2020-12-07 09:12:49",813
"2020-12-07 09:12:50",813
"2020-12-07 09:12:51",812
"2020-12-07 09:12:52",812
"2020-12-07 09:12:53",811
"2020-12-07 09:12:54",812
"2020-12-07 09:12:55",813
"2020-12-07 09:12:56",813
"2020-12-07 09:12:57",812
"2020-12-07 09:12:58",811
"2020-12-07 09:12:59",813
"2020-12-07 09:13:00",811
"2020-12-07 09:13:01",812
"2020-12-07 09:13:02",812
"2020-12-07 09:13:03",813
"2020-12-07 09:13:04",813
"2020-12-07 09:13:05",811
"2020-12-07 09:13:06",812
"2020-12-07 09:13:07",814
"2020-12-07 09:13:08",812
"2020-12-07 09:13:09",812
"2020-12-07 09:13:10",812
"2020-12-07 09:13:11",813
"2020-12-07 09:13:12",811
"2020-12-07 09:13:13",811
"2020-12-07 09:13:14",812
"2020-12-07 09:13:15",812
"2020-12-07 09:13:16",812
"2020-12-07 09:13:17",812
"2020-12-07 09:13:18",812
"2020-12-07 09:13:19",812
"2020-12-07 09:13:20",812
"2020-12-07 09:13:21",813
"2020-12-07 09:13:22",812
"2020-12-07 09:13:23",812
"2020-12-07 09:13:24",812
"2020-12-07 09:13:25",812
"2020-12-07 09:13:26",812
"2020-12-07 09:13:27",813
"2020-12-07 09:13:28",812
"2020-12-07 09:13:29",811
"2020-12-07 09:13:30",811
"2020-12-07 09:13:31",812
"2020-12-07 09:13:32",813
"2020-12-07 09:13:33",811
"2020-12-07 09:13:34",812
"2020-12-07 09:13:35",813
