"Tiempo","Series 1"
"2020-11-29 03:41:20",793
"2020-11-29 03:41:21",793
"2020-11-29 03:41:22",793
"2020-11-29 03:41:23",793
"2020-11-29 03:41:24",793
"2020-11-29 03:41:25",793
"2020-11-29 03:41:26",793
"2020-11-29 03:41:27",792
"2020-11-29 03:41:28",793
"2020-11-29 03:41:29",793
"2020-11-29 03:41:30",793
"2020-11-29 03:41:31",793
"2020-11-29 03:41:32",793
"2020-11-29 03:41:33",793
"2020-11-29 03:41:34",793
"2020-11-29 03:41:35",793
"2020-11-29 03:41:36",793
"2020-11-29 03:41:37",793
"2020-11-29 03:41:38",793
"2020-11-29 03:41:39",783
"2020-11-29 03:41:40",790
"2020-11-29 03:41:41",793
"2020-11-29 03:41:42",792
"2020-11-29 03:41:43",793
"2020-11-29 03:41:44",793
"2020-11-29 03:41:45",793
"2020-11-29 03:41:46",793
"2020-11-29 03:41:47",793
"2020-11-29 03:41:48",793
"2020-11-29 03:41:49",793
"2020-11-29 03:41:50",793
"2020-11-29 03:41:51",793
"2020-11-29 03:41:52",793
"2020-11-29 03:41:53",793
"2020-11-29 03:41:54",793
"2020-11-29 03:41:55",793
"2020-11-29 03:41:56",793
"2020-11-29 03:41:57",793
"2020-11-29 03:41:58",792
"2020-11-29 03:41:59",793
"2020-11-29 03:42:00",793
"2020-11-29 03:42:01",793
"2020-11-29 03:42:02",793
"2020-11-29 03:42:03",793
"2020-11-29 03:42:04",793
"2020-11-29 03:42:05",793
"2020-11-29 03:42:06",793
"2020-11-29 03:42:07",792
"2020-11-29 03:42:08",793
"2020-11-29 03:42:09",793
"2020-11-29 03:42:10",793
"2020-11-29 03:42:11",793
"2020-11-29 03:42:12",793
"2020-11-29 03:42:13",793
"2020-11-29 03:42:14",793
"2020-11-29 03:42:15",793
"2020-11-29 03:42:16",793
"2020-11-29 03:42:17",793
"2020-11-29 03:42:18",793
"2020-11-29 03:42:19",793
"2020-11-29 03:42:20",793
"2020-11-29 03:42:21",793
"2020-11-29 03:42:22",793
"2020-11-29 03:42:23",793
"2020-11-29 03:42:24",793
"2020-11-29 03:42:25",787
"2020-11-29 03:42:26",792
"2020-11-29 03:42:27",793
"2020-11-29 03:42:28",793
"2020-11-29 03:42:29",793
"2020-11-29 03:42:30",793
"2020-11-29 03:42:31",793
"2020-11-29 03:42:32",793
"2020-11-29 03:42:33",793
"2020-11-29 03:42:34",793
"2020-11-29 03:42:35",793
"2020-11-29 03:42:36",793
"2020-11-29 03:42:37",793
"2020-11-29 03:42:38",793
"2020-11-29 03:42:39",793
"2020-11-29 03:42:40",793
"2020-11-29 03:42:41",793
"2020-11-29 03:42:42",793
"2020-11-29 03:42:43",793
"2020-11-29 03:42:44",793
"2020-11-29 03:42:45",793
"2020-11-29 03:42:46",793
"2020-11-29 03:42:47",793
"2020-11-29 03:42:48",793
"2020-11-29 03:42:49",793
"2020-11-29 03:42:50",793
"2020-11-29 03:42:51",793
"2020-11-29 03:42:52",792
"2020-11-29 03:42:53",793
"2020-11-29 03:42:54",792
"2020-11-29 03:42:55",793
"2020-11-29 03:42:56",793
"2020-11-29 03:42:57",793
"2020-11-29 03:42:58",793
"2020-11-29 03:42:59",793
"2020-11-29 03:43:00",793
"2020-11-29 03:43:01",793
"2020-11-29 03:43:02",793
"2020-11-29 03:43:03",793
"2020-11-29 03:43:04",793
"2020-11-29 03:43:05",793
"2020-11-29 03:43:06",793
"2020-11-29 03:43:07",788
"2020-11-29 03:43:08",788
"2020-11-29 03:43:09",792
"2020-11-29 03:43:10",793
"2020-11-29 03:43:11",792
"2020-11-29 03:43:12",793
"2020-11-29 03:43:13",792
"2020-11-29 03:43:14",793
"2020-11-29 03:43:15",793
"2020-11-29 03:43:16",793
"2020-11-29 03:43:17",792
"2020-11-29 03:43:18",793
"2020-11-29 03:43:19",792
"2020-11-29 03:43:20",792
"2020-11-29 03:43:21",792
"2020-11-29 03:43:22",793
"2020-11-29 03:43:23",793
"2020-11-29 03:43:24",793
"2020-11-29 03:43:25",792
"2020-11-29 03:43:26",793
"2020-11-29 03:43:27",793
"2020-11-29 03:43:28",793
"2020-11-29 03:43:29",792
"2020-11-29 03:43:30",793
"2020-11-29 03:43:31",793
"2020-11-29 03:43:32",788
"2020-11-29 03:43:33",792
"2020-11-29 03:43:34",792
"2020-11-29 03:43:35",789
"2020-11-29 03:43:36",793
"2020-11-29 03:43:37",792
"2020-11-29 03:43:38",792
"2020-11-29 03:43:39",792
"2020-11-29 03:43:40",792
"2020-11-29 03:43:41",793
"2020-11-29 03:43:42",787
"2020-11-29 03:43:43",792
"2020-11-29 03:43:44",793
"2020-11-29 03:43:45",792
"2020-11-29 03:43:46",793
"2020-11-29 03:43:47",793
"2020-11-29 03:43:48",793
"2020-11-29 03:43:49",793
"2020-11-29 03:43:50",792
"2020-11-29 03:43:51",793
"2020-11-29 03:43:52",793
"2020-11-29 03:43:53",784
"2020-11-29 03:43:54",789
"2020-11-29 03:43:55",792
"2020-11-29 03:43:56",793
"2020-11-29 03:43:57",793
"2020-11-29 03:43:58",793
"2020-11-29 03:43:59",792
"2020-11-29 03:44:00",792
"2020-11-29 03:44:01",793
"2020-11-29 03:44:02",793
"2020-11-29 03:44:03",792
"2020-11-29 03:44:04",792
"2020-11-29 03:44:05",792
"2020-11-29 03:44:06",793
"2020-11-29 03:44:07",792
"2020-11-29 03:44:08",792
"2020-11-29 03:44:09",792
"2020-11-29 03:44:10",792
"2020-11-29 03:44:11",792
"2020-11-29 03:44:12",792
"2020-11-29 03:44:13",792
"2020-11-29 03:44:14",793
"2020-11-29 03:44:15",788
"2020-11-29 03:44:16",792
"2020-11-29 03:44:17",792
"2020-11-29 03:44:18",793
"2020-11-29 03:44:19",792
"2020-11-29 03:44:20",792
"2020-11-29 03:44:21",792
"2020-11-29 03:44:22",789
"2020-11-29 03:44:23",792
"2020-11-29 03:44:24",792
"2020-11-29 03:44:25",792
"2020-11-29 03:44:26",792
"2020-11-29 03:44:27",792
"2020-11-29 03:44:28",793
"2020-11-29 03:44:29",792
"2020-11-29 03:44:30",792
"2020-11-29 03:44:31",792
"2020-11-29 03:44:32",793
"2020-11-29 03:44:33",792
"2020-11-29 03:44:34",792
"2020-11-29 03:44:35",792
"2020-11-29 03:44:36",792
"2020-11-29 03:44:37",792
"2020-11-29 03:44:38",793
"2020-11-29 03:44:39",787
"2020-11-29 03:44:40",790
"2020-11-29 03:44:41",792
"2020-11-29 03:44:42",792
"2020-11-29 03:44:43",792
"2020-11-29 03:44:44",793
"2020-11-29 03:44:45",792
"2020-11-29 03:44:46",792
"2020-11-29 03:44:47",792
"2020-11-29 03:44:48",792
"2020-11-29 03:44:49",792
"2020-11-29 03:44:50",792
"2020-11-29 03:44:51",792
"2020-11-29 03:44:52",792
"2020-11-29 03:44:53",792
"2020-11-29 03:44:54",793
"2020-11-29 03:44:55",792
"2020-11-29 03:44:56",792
"2020-11-29 03:44:57",792
"2020-11-29 03:44:58",792
"2020-11-29 03:44:59",792
"2020-11-29 03:45:00",786
"2020-11-29 03:45:01",792
"2020-11-29 03:45:02",792
"2020-11-29 03:45:03",788
"2020-11-29 03:45:34",792
"2020-11-29 03:46:34",790
"2020-11-29 03:47:34",790
"2020-11-29 03:48:34",790
"2020-11-29 03:49:34",788
"2020-11-29 03:50:34",788
"2020-11-29 03:51:34",787
"2020-11-29 03:52:34",787
"2020-11-29 03:53:34",787
"2020-11-29 03:54:34",786
"2020-11-29 03:55:34",786
"2020-11-29 03:56:34",785
"2020-11-29 03:57:34",786
"2020-11-29 03:58:34",785
"2020-11-29 03:59:34",785
"2020-11-29 04:00:34",785
"2020-11-29 04:01:34",785
"2020-11-29 04:02:34",782
"2020-11-29 04:03:34",784
"2020-11-29 04:04:34",784
"2020-11-29 04:05:34",784
"2020-11-29 04:06:34",784
"2020-11-29 04:07:34",784
"2020-11-29 04:08:34",784
"2020-11-29 04:09:34",783
"2020-11-29 04:10:34",783
"2020-11-29 04:11:34",783
"2020-11-29 04:12:34",782
"2020-11-29 04:13:34",782
"2020-11-29 04:14:34",782
"2020-11-29 04:15:34",782
"2020-11-29 04:16:34",780
"2020-11-29 04:17:34",781
"2020-11-29 04:18:34",780
"2020-11-29 04:19:34",780
"2020-11-29 04:20:34",781
"2020-11-29 04:21:34",780
"2020-11-29 04:22:34",780
"2020-11-29 04:23:34",780
"2020-11-29 04:24:34",776
"2020-11-29 04:25:34",780
"2020-11-29 04:26:34",778
"2020-11-29 04:27:34",771
"2020-11-29 04:28:34",777
"2020-11-29 04:29:34",777
"2020-11-29 04:30:34",772
"2020-11-29 04:31:34",776
"2020-11-29 04:32:34",776
"2020-11-29 04:33:34",775
"2020-11-29 04:34:34",776
"2020-11-29 04:35:34",775
"2020-11-29 04:36:34",774
"2020-11-29 04:37:34",773
"2020-11-29 04:38:34",773
"2020-11-29 04:39:34",773
"2020-11-29 04:40:34",773
"2020-11-29 04:41:33",772
"2020-11-29 04:41:34",772
"2020-11-29 04:41:35",772
"2020-11-29 04:41:36",772
"2020-11-29 04:41:37",772
"2020-11-29 04:41:38",772
"2020-11-29 04:41:39",772
"2020-11-29 04:41:40",772
"2020-11-29 04:41:41",772
"2020-11-29 04:41:42",772
"2020-11-29 04:41:43",772
"2020-11-29 04:41:44",764
"2020-11-29 04:41:45",770
"2020-11-29 04:41:46",772
"2020-11-29 04:41:47",771
"2020-11-29 04:41:48",772
"2020-11-29 04:41:49",772
"2020-11-29 04:41:50",772
"2020-11-29 04:41:51",772
"2020-11-29 04:41:52",772
"2020-11-29 04:41:53",773
"2020-11-29 04:41:54",772
"2020-11-29 04:41:55",773
"2020-11-29 04:41:56",773
"2020-11-29 04:41:57",773
"2020-11-29 04:41:58",772
"2020-11-29 04:41:59",772
"2020-11-29 04:42:00",773
"2020-11-29 04:42:01",772
"2020-11-29 04:42:02",773
"2020-11-29 04:42:03",773
"2020-11-29 04:42:04",772
"2020-11-29 04:42:05",773
"2020-11-29 04:42:06",773
"2020-11-29 04:42:07",772
"2020-11-29 04:42:08",773
"2020-11-29 04:42:09",769
"2020-11-29 04:42:10",772
"2020-11-29 04:42:11",772
"2020-11-29 04:42:12",772
"2020-11-29 04:42:13",772
"2020-11-29 04:42:14",772
"2020-11-29 04:42:15",772
"2020-11-29 04:42:16",772
"2020-11-29 04:42:17",772
"2020-11-29 04:42:18",772
"2020-11-29 04:42:19",773
"2020-11-29 04:42:20",773
"2020-11-29 04:42:21",772
"2020-11-29 04:42:22",772
"2020-11-29 04:42:23",772
"2020-11-29 04:42:24",773
"2020-11-29 04:42:25",772
"2020-11-29 04:42:26",773
"2020-11-29 04:42:27",773
"2020-11-29 04:42:28",773
"2020-11-29 04:42:29",772
"2020-11-29 04:42:30",768
"2020-11-29 04:42:31",772
"2020-11-29 04:42:32",772
"2020-11-29 04:42:33",772
"2020-11-29 04:42:34",772
"2020-11-29 04:42:35",772
"2020-11-29 04:42:36",772
"2020-11-29 04:42:37",772
"2020-11-29 04:42:38",773
"2020-11-29 04:42:39",772
"2020-11-29 04:42:40",772
"2020-11-29 04:42:41",772
"2020-11-29 04:42:42",772
"2020-11-29 04:42:43",772
"2020-11-29 04:42:44",772
"2020-11-29 04:42:45",772
"2020-11-29 04:42:46",772
"2020-11-29 04:42:47",772
"2020-11-29 04:42:48",773
"2020-11-29 04:42:49",773
"2020-11-29 04:42:50",773
"2020-11-29 04:42:51",768
"2020-11-29 04:42:52",770
"2020-11-29 04:42:53",772
"2020-11-29 04:42:54",772
"2020-11-29 04:42:55",772
"2020-11-29 04:42:56",772
"2020-11-29 04:42:57",772
"2020-11-29 04:42:58",773
"2020-11-29 04:42:59",772
"2020-11-29 04:43:00",773
"2020-11-29 04:43:01",773
"2020-11-29 04:43:02",772
"2020-11-29 04:43:03",773
"2020-11-29 04:43:04",772
"2020-11-29 04:43:05",772
"2020-11-29 04:43:06",773
"2020-11-29 04:43:07",772
"2020-11-29 04:43:08",772
"2020-11-29 04:43:09",773
"2020-11-29 04:43:10",772
"2020-11-29 04:43:11",773
"2020-11-29 04:43:12",773
"2020-11-29 04:43:13",773
"2020-11-29 04:43:14",772
"2020-11-29 04:43:15",772
"2020-11-29 04:43:16",769
"2020-11-29 04:43:17",772
"2020-11-29 04:43:18",772
"2020-11-29 04:43:19",772
"2020-11-29 04:43:20",773
"2020-11-29 04:43:21",773
"2020-11-29 04:43:22",772
"2020-11-29 04:43:23",773
"2020-11-29 04:43:24",773
"2020-11-29 04:43:25",772
"2020-11-29 04:43:26",772
"2020-11-29 04:43:27",772
"2020-11-29 04:43:28",773
"2020-11-29 04:43:29",772
"2020-11-29 04:43:30",772
"2020-11-29 04:43:31",772
"2020-11-29 04:43:32",772
"2020-11-29 04:43:33",772
"2020-11-29 04:43:34",772
"2020-11-29 04:43:35",772
"2020-11-29 04:43:36",773
"2020-11-29 04:43:37",768
"2020-11-29 04:43:38",770
"2020-11-29 04:43:39",772
"2020-11-29 04:43:40",772
"2020-11-29 04:43:41",772
"2020-11-29 04:43:42",772
"2020-11-29 04:43:43",770
"2020-11-29 04:43:44",772
"2020-11-29 04:43:45",772
"2020-11-29 04:43:46",772
"2020-11-29 04:43:47",772
"2020-11-29 04:43:48",772
"2020-11-29 04:43:49",772
"2020-11-29 04:43:50",772
"2020-11-29 04:43:51",772
"2020-11-29 04:43:52",772
"2020-11-29 04:43:53",772
"2020-11-29 04:43:54",772
"2020-11-29 04:43:55",773
"2020-11-29 04:43:56",772
"2020-11-29 04:43:57",772
"2020-11-29 04:43:58",766
"2020-11-29 04:43:59",770
"2020-11-29 04:44:00",772
"2020-11-29 04:44:01",772
"2020-11-29 04:44:02",772
"2020-11-29 04:44:03",772
"2020-11-29 04:44:04",772
"2020-11-29 04:44:05",772
"2020-11-29 04:44:06",772
"2020-11-29 04:44:07",772
"2020-11-29 04:44:08",772
"2020-11-29 04:44:09",772
"2020-11-29 04:44:10",772
"2020-11-29 04:44:11",772
"2020-11-29 04:44:12",772
"2020-11-29 04:44:13",772
"2020-11-29 04:44:14",772
"2020-11-29 04:44:15",773
"2020-11-29 04:44:16",772
"2020-11-29 04:44:17",772
"2020-11-29 04:44:18",772
"2020-11-29 04:44:19",772
"2020-11-29 04:44:20",772
"2020-11-29 04:44:21",770
"2020-11-29 04:44:22",771
"2020-11-29 04:44:23",769
"2020-11-29 04:44:24",772
"2020-11-29 04:44:25",772
"2020-11-29 04:44:26",772
"2020-11-29 04:44:27",773
"2020-11-29 04:44:28",772
"2020-11-29 04:44:29",772
"2020-11-29 04:44:30",772
"2020-11-29 04:44:31",773
"2020-11-29 04:44:32",773
"2020-11-29 04:44:33",773
"2020-11-29 04:44:34",773
"2020-11-29 04:44:35",772
"2020-11-29 04:44:36",773
"2020-11-29 04:44:37",773
"2020-11-29 04:44:38",773
"2020-11-29 04:44:39",773
"2020-11-29 04:44:40",771
"2020-11-29 04:44:41",773
"2020-11-29 04:44:42",773
"2020-11-29 04:44:43",773
"2020-11-29 04:44:44",768
"2020-11-29 04:44:45",773
"2020-11-29 04:44:46",773
"2020-11-29 04:44:47",773
"2020-11-29 04:44:48",773
"2020-11-29 04:44:49",773
"2020-11-29 04:44:50",773
"2020-11-29 04:44:51",773
"2020-11-29 04:44:52",773
"2020-11-29 04:44:53",773
"2020-11-29 04:44:54",773
"2020-11-29 04:44:55",773
"2020-11-29 04:44:56",773
"2020-11-29 04:44:57",773
"2020-11-29 04:44:58",773
"2020-11-29 04:44:59",773
"2020-11-29 04:45:00",773
"2020-11-29 04:45:01",773
"2020-11-29 04:45:02",773
"2020-11-29 04:45:03",773
"2020-11-29 04:45:04",773
"2020-11-29 04:45:05",763
"2020-11-29 04:45:06",771
"2020-11-29 04:45:07",768
"2020-11-29 04:45:08",772
"2020-11-29 04:45:09",773
"2020-11-29 04:45:10",772
"2020-11-29 04:45:11",772
"2020-11-29 04:45:12",773
"2020-11-29 04:45:13",773
"2020-11-29 04:45:14",773
"2020-11-29 04:45:15",773
"2020-11-29 04:45:16",773
"2020-11-29 04:45:17",773
"2020-11-29 04:45:18",773
"2020-11-29 04:45:19",773
"2020-11-29 04:45:20",773
"2020-11-29 04:45:21",773
"2020-11-29 04:45:22",773
"2020-11-29 04:45:23",773
"2020-11-29 04:45:24",773
"2020-11-29 04:45:25",773
"2020-11-29 04:45:26",773
"2020-11-29 04:45:27",773
"2020-11-29 04:45:28",773
"2020-11-29 04:45:29",773
"2020-11-29 04:45:30",770
"2020-11-29 04:45:31",772
"2020-11-29 04:45:32",773
"2020-11-29 04:45:33",773
"2020-11-29 04:45:34",773
"2020-11-29 04:45:35",773
"2020-11-29 04:45:36",773
"2020-11-29 04:45:37",773
"2020-11-29 04:45:38",773
"2020-11-29 04:45:39",773
"2020-11-29 04:45:40",773
"2020-11-29 04:45:41",773
"2020-11-29 04:45:42",772
"2020-11-29 04:45:43",770
"2020-11-29 04:45:44",773
"2020-11-29 04:45:45",773
"2020-11-29 04:45:46",772
"2020-11-29 04:45:47",772
"2020-11-29 04:45:48",773
"2020-11-29 04:45:49",773
"2020-11-29 04:45:50",773
"2020-11-29 04:45:51",765
"2020-11-29 04:45:52",772
"2020-11-29 04:45:53",773
"2020-11-29 04:45:54",773
"2020-11-29 04:45:55",773
"2020-11-29 04:45:56",773
"2020-11-29 04:45:57",773
"2020-11-29 04:45:58",773
"2020-11-29 04:45:59",772
"2020-11-29 04:46:00",773
"2020-11-29 04:46:01",773
"2020-11-29 04:46:02",772
"2020-11-29 04:46:03",772
"2020-11-29 04:46:04",772
"2020-11-29 04:46:05",772
"2020-11-29 04:46:06",773
"2020-11-29 04:46:07",772
"2020-11-29 04:46:08",772
"2020-11-29 04:46:09",773
"2020-11-29 04:46:10",772
"2020-11-29 04:46:11",766
"2020-11-29 04:46:12",772
"2020-11-29 04:46:13",772
"2020-11-29 04:46:14",772
"2020-11-29 04:46:15",769
"2020-11-29 04:46:16",770
"2020-11-29 04:46:17",772
"2020-11-29 04:46:18",772
"2020-11-29 04:46:19",772
"2020-11-29 04:46:20",772
"2020-11-29 04:46:21",772
"2020-11-29 04:46:22",773
"2020-11-29 04:46:23",772
"2020-11-29 04:46:24",772
"2020-11-29 04:46:25",772
"2020-11-29 04:46:26",773
"2020-11-29 04:46:27",772
"2020-11-29 04:46:28",773
"2020-11-29 04:46:29",773
"2020-11-29 04:46:30",772
"2020-11-29 04:46:31",772
"2020-11-29 04:46:32",772
"2020-11-29 04:46:33",772
"2020-11-29 04:46:34",772
"2020-11-29 04:46:35",772
"2020-11-29 04:46:36",772
"2020-11-29 04:46:37",770
"2020-11-29 04:46:38",771
"2020-11-29 04:46:39",772
"2020-11-29 04:46:40",772
"2020-11-29 04:46:41",772
"2020-11-29 04:46:42",772
"2020-11-29 04:46:43",772
"2020-11-29 04:46:44",772
"2020-11-29 04:46:45",772
"2020-11-29 04:46:46",772
"2020-11-29 04:46:47",772
"2020-11-29 04:46:48",772
"2020-11-29 04:46:49",772
"2020-11-29 04:46:50",772
"2020-11-29 04:46:51",772
"2020-11-29 04:46:52",772
"2020-11-29 04:46:53",772
"2020-11-29 04:46:54",772
"2020-11-29 04:46:55",772
"2020-11-29 04:46:56",772
"2020-11-29 04:46:57",772
"2020-11-29 04:46:58",768
"2020-11-29 04:46:59",771
"2020-11-29 04:47:00",772
"2020-11-29 04:47:01",772
"2020-11-29 04:47:02",772
"2020-11-29 04:47:03",772
"2020-11-29 04:47:04",772
"2020-11-29 04:47:05",772
"2020-11-29 04:47:06",772
"2020-11-29 04:47:07",772
"2020-11-29 04:47:08",772
"2020-11-29 04:47:09",772
"2020-11-29 04:47:10",772
"2020-11-29 04:47:11",772
"2020-11-29 04:47:12",772
"2020-11-29 04:47:13",772
"2020-11-29 04:47:14",772
"2020-11-29 04:47:15",768
"2020-11-29 04:47:16",770
"2020-11-29 04:47:17",772
"2020-11-29 04:47:18",772
"2020-11-29 04:47:19",772
"2020-11-29 04:47:20",772
"2020-11-29 04:47:21",772
"2020-11-29 04:47:22",768
"2020-11-29 04:47:23",770
"2020-11-29 04:47:24",771
"2020-11-29 04:47:25",771
"2020-11-29 04:47:26",771
"2020-11-29 04:47:27",772
"2020-11-29 04:47:28",772
"2020-11-29 04:47:29",772
"2020-11-29 04:47:30",772
"2020-11-29 04:47:31",772
"2020-11-29 04:47:32",772
"2020-11-29 04:47:33",772
"2020-11-29 04:47:34",771
"2020-11-29 04:47:35",772
"2020-11-29 04:47:36",772
"2020-11-29 04:47:37",772
"2020-11-29 04:47:38",772
"2020-11-29 04:47:39",772
"2020-11-29 04:47:40",772
"2020-11-29 04:47:41",771
"2020-11-29 04:47:42",772
"2020-11-29 04:47:43",765
"2020-11-29 04:47:44",769
"2020-11-29 04:47:45",772
"2020-11-29 04:47:46",771
"2020-11-29 04:47:47",772
"2020-11-29 04:47:48",772
"2020-11-29 04:47:49",772
"2020-11-29 04:47:50",772
"2020-11-29 04:47:51",772
"2020-11-29 04:47:52",772
"2020-11-29 04:47:53",772
"2020-11-29 04:47:54",772
"2020-11-29 04:47:55",772
"2020-11-29 04:47:56",772
"2020-11-29 04:47:57",772
"2020-11-29 04:47:58",772
"2020-11-29 04:47:59",772
"2020-11-29 04:48:00",772
"2020-11-29 04:48:01",772
"2020-11-29 04:48:02",772
"2020-11-29 04:48:03",772
"2020-11-29 04:48:04",772
"2020-11-29 04:48:05",769
"2020-11-29 04:48:06",772
"2020-11-29 04:48:07",772
"2020-11-29 04:48:08",772
"2020-11-29 04:48:09",772
"2020-11-29 04:48:10",772
"2020-11-29 04:48:11",771
"2020-11-29 04:48:12",772
"2020-11-29 04:48:13",772
"2020-11-29 04:48:14",772
"2020-11-29 04:48:15",772
"2020-11-29 04:48:16",772
"2020-11-29 04:48:17",770
"2020-11-29 04:48:18",772
"2020-11-29 04:48:19",772
"2020-11-29 04:48:20",772
"2020-11-29 04:48:21",772
"2020-11-29 04:48:22",772
"2020-11-29 04:48:23",772
"2020-11-29 04:48:24",772
"2020-11-29 04:48:25",772
"2020-11-29 04:48:26",772
"2020-11-29 04:48:27",772
"2020-11-29 04:48:28",772
"2020-11-29 04:48:29",766
"2020-11-29 04:48:30",770
"2020-11-29 04:48:31",772
"2020-11-29 04:48:32",771
"2020-11-29 04:48:33",772
"2020-11-29 04:48:34",772
"2020-11-29 04:48:35",772
"2020-11-29 04:48:36",772
"2020-11-29 04:48:37",772
"2020-11-29 04:48:38",772
"2020-11-29 04:48:39",772
"2020-11-29 04:48:40",772
"2020-11-29 04:48:41",772
"2020-11-29 04:48:42",771
"2020-11-29 04:48:43",771
"2020-11-29 04:48:44",771
"2020-11-29 04:48:45",772
"2020-11-29 04:48:46",772
"2020-11-29 04:48:47",772
"2020-11-29 04:48:48",772
"2020-11-29 04:48:49",772
"2020-11-29 04:48:50",760
"2020-11-29 04:48:51",769
"2020-11-29 04:48:52",770
"2020-11-29 04:48:53",772
"2020-11-29 04:48:54",770
"2020-11-29 04:48:55",772
"2020-11-29 04:48:56",771
"2020-11-29 04:48:57",771
"2020-11-29 04:48:58",772
"2020-11-29 04:48:59",771
"2020-11-29 04:49:00",772
"2020-11-29 04:49:01",771
"2020-11-29 04:49:02",772
"2020-11-29 04:49:03",772
"2020-11-29 04:49:04",772
"2020-11-29 04:49:05",772
"2020-11-29 04:49:06",772
"2020-11-29 04:49:07",771
"2020-11-29 04:49:08",772
"2020-11-29 04:49:09",772
"2020-11-29 04:49:10",772
"2020-11-29 04:49:11",772
"2020-11-29 04:49:12",768
"2020-11-29 04:49:13",770
"2020-11-29 04:49:14",772
"2020-11-29 04:49:15",772
"2020-11-29 04:49:16",771
"2020-11-29 04:49:17",772
"2020-11-29 04:49:18",772
"2020-11-29 04:49:19",772
"2020-11-29 04:49:20",772
"2020-11-29 04:49:21",771
"2020-11-29 04:49:22",772
"2020-11-29 04:49:23",772
"2020-11-29 04:49:24",772
"2020-11-29 04:49:25",772
"2020-11-29 04:49:26",772
"2020-11-29 04:49:27",772
"2020-11-29 04:49:28",772
"2020-11-29 04:49:29",772
"2020-11-29 04:49:30",771
"2020-11-29 04:49:31",772
"2020-11-29 04:49:32",771
"2020-11-29 04:49:33",772
"2020-11-29 04:49:34",772
"2020-11-29 04:49:35",772
"2020-11-29 04:49:36",766
"2020-11-29 04:49:37",770
"2020-11-29 04:49:38",772
"2020-11-29 04:49:39",772
"2020-11-29 04:49:40",771
"2020-11-29 04:49:41",771
"2020-11-29 04:49:42",772
"2020-11-29 04:49:43",770
"2020-11-29 04:49:44",771
"2020-11-29 04:49:45",770
"2020-11-29 04:49:46",770
"2020-11-29 04:49:47",771
"2020-11-29 04:49:48",765
"2020-11-29 04:49:49",770
"2020-11-29 04:49:50",771
"2020-11-29 04:49:51",772
"2020-11-29 04:49:52",772
"2020-11-29 04:49:53",772
"2020-11-29 04:49:54",772
"2020-11-29 04:49:55",772
"2020-11-29 04:49:56",772
"2020-11-29 04:49:57",769
"2020-11-29 04:49:58",770
"2020-11-29 04:49:59",771
"2020-11-29 04:50:00",771
"2020-11-29 04:50:01",772
"2020-11-29 04:50:02",772
"2020-11-29 04:50:03",772
"2020-11-29 04:50:04",772
"2020-11-29 04:50:05",772
"2020-11-29 04:50:06",772
"2020-11-29 04:50:07",772
"2020-11-29 04:50:08",771
"2020-11-29 04:50:09",772
"2020-11-29 04:50:10",772
"2020-11-29 04:50:11",772
"2020-11-29 04:50:12",772
"2020-11-29 04:50:13",772
"2020-11-29 04:50:14",772
"2020-11-29 04:50:15",772
"2020-11-29 04:50:16",771
"2020-11-29 04:50:17",772
"2020-11-29 04:50:18",770
"2020-11-29 04:50:19",768
"2020-11-29 04:50:20",770
"2020-11-29 04:50:21",772
"2020-11-29 04:50:22",771
"2020-11-29 04:50:23",770
"2020-11-29 04:50:24",772
"2020-11-29 04:50:25",772
"2020-11-29 04:50:26",771
"2020-11-29 04:50:27",771
"2020-11-29 04:50:28",771
"2020-11-29 04:50:29",771
"2020-11-29 04:50:30",772
"2020-11-29 04:50:31",772
"2020-11-29 04:50:32",772
"2020-11-29 04:50:33",772
"2020-11-29 04:50:34",770
"2020-11-29 04:50:35",772
"2020-11-29 04:50:36",771
"2020-11-29 04:50:37",771
"2020-11-29 04:50:38",771
"2020-11-29 04:50:39",772
"2020-11-29 04:50:40",772
"2020-11-29 04:50:41",771
"2020-11-29 04:50:42",771
"2020-11-29 04:50:43",766
"2020-11-29 04:50:44",770
"2020-11-29 04:50:45",770
"2020-11-29 04:50:46",771
"2020-11-29 04:50:47",772
"2020-11-29 04:50:48",771
"2020-11-29 04:50:49",771
"2020-11-29 04:50:50",770
"2020-11-29 04:50:51",770
"2020-11-29 04:50:52",772
"2020-11-29 04:50:53",770
"2020-11-29 04:50:54",770
"2020-11-29 04:50:55",771
"2020-11-29 04:50:56",771
"2020-11-29 04:50:57",769
"2020-11-29 04:50:58",769
"2020-11-29 04:50:59",770
"2020-11-29 04:51:00",770
"2020-11-29 04:51:01",770
"2020-11-29 04:51:02",770
"2020-11-29 04:51:03",770
"2020-11-29 04:51:04",765
"2020-11-29 04:51:05",769
"2020-11-29 04:51:06",770
"2020-11-29 04:51:07",770
"2020-11-29 04:51:08",765
"2020-11-29 04:51:09",769
