"Tiempo","Series 1"
"2020-12-20 08:00:40",825
"2020-12-20 08:01:40",826
"2020-12-20 08:02:40",825
"2020-12-20 08:03:40",826
"2020-12-20 08:04:40",826
"2020-12-20 08:05:40",825
"2020-12-20 08:06:40",826
"2020-12-20 08:07:40",825
"2020-12-20 08:08:40",826
"2020-12-20 08:09:40",826
"2020-12-20 08:10:40",826
"2020-12-20 08:11:40",826
"2020-12-20 08:12:40",825
"2020-12-20 08:13:40",826
"2020-12-20 08:14:40",826
"2020-12-20 08:15:40",825
"2020-12-20 08:16:40",826
"2020-12-20 08:17:40",826
"2020-12-20 08:18:40",826
"2020-12-20 08:19:40",826
"2020-12-20 08:20:40",826
"2020-12-20 08:21:40",826
"2020-12-20 08:22:40",826
"2020-12-20 08:23:40",826
"2020-12-20 08:24:40",826
"2020-12-20 08:25:40",826
"2020-12-20 08:26:40",826
"2020-12-20 08:27:40",826
"2020-12-20 08:28:40",826
"2020-12-20 08:29:40",826
"2020-12-20 08:30:40",826
"2020-12-20 08:31:40",826
"2020-12-20 08:32:40",826
"2020-12-20 08:33:40",826
"2020-12-20 08:34:40",826
"2020-12-20 08:35:40",826
"2020-12-20 08:36:40",825
"2020-12-20 08:37:40",826
"2020-12-20 08:38:40",826
"2020-12-20 08:39:40",825
"2020-12-20 08:40:40",825
"2020-12-20 08:41:40",825
"2020-12-20 08:42:40",825
"2020-12-20 08:43:40",825
"2020-12-20 08:44:40",825
"2020-12-20 08:45:40",825
"2020-12-20 08:46:40",826
"2020-12-20 08:47:40",826
"2020-12-20 08:48:40",825
"2020-12-20 08:49:40",826
"2020-12-20 08:50:40",826
"2020-12-20 08:51:40",826
"2020-12-20 08:52:40",826
"2020-12-20 08:53:40",826
"2020-12-20 08:54:40",825
"2020-12-20 08:55:40",826
"2020-12-20 08:56:40",825
"2020-12-20 08:57:40",826
"2020-12-20 08:58:40",826
"2020-12-20 08:59:40",826
"2020-12-20 09:00:40",825
"2020-12-20 09:01:40",826
"2020-12-20 09:02:40",826
"2020-12-20 09:03:40",825
"2020-12-20 09:04:40",826
"2020-12-20 09:05:40",826
"2020-12-20 09:06:40",826
"2020-12-20 09:07:40",826
"2020-12-20 09:08:40",826
"2020-12-20 09:09:40",826
"2020-12-20 09:10:40",826
"2020-12-20 09:11:40",826
"2020-12-20 09:12:40",826
"2020-12-20 09:13:40",826
"2020-12-20 09:14:40",826
"2020-12-20 09:15:40",826
"2020-12-20 09:16:40",826
"2020-12-20 09:17:40",825
"2020-12-20 09:18:40",826
"2020-12-20 09:19:40",826
"2020-12-20 09:20:40",826
"2020-12-20 09:21:40",826
"2020-12-20 09:22:40",826
"2020-12-20 09:23:40",826
"2020-12-20 09:24:40",826
"2020-12-20 09:25:40",825
"2020-12-20 09:26:40",825
"2020-12-20 09:27:40",825
"2020-12-20 09:28:40",826
"2020-12-20 09:29:40",826
"2020-12-20 09:30:40",826
"2020-12-20 09:31:40",826
"2020-12-20 09:32:40",826
"2020-12-20 09:33:40",826
"2020-12-20 09:34:40",826
"2020-12-20 09:35:40",826
"2020-12-20 09:36:40",826
"2020-12-20 09:37:40",826
"2020-12-20 09:38:40",826
"2020-12-20 09:39:40",826
"2020-12-20 09:40:40",826
"2020-12-20 09:41:40",826
"2020-12-20 09:42:40",826
"2020-12-20 09:43:40",826
"2020-12-20 09:44:40",826
"2020-12-20 09:45:40",826
"2020-12-20 09:46:40",826
"2020-12-20 09:47:40",826
"2020-12-20 09:48:40",826
"2020-12-20 09:49:40",826
"2020-12-20 09:50:40",826
"2020-12-20 09:51:40",826
"2020-12-20 09:52:40",826
"2020-12-20 09:53:40",826
"2020-12-20 09:54:40",826
"2020-12-20 09:55:40",826
"2020-12-20 09:56:40",826
"2020-12-20 09:57:40",826
"2020-12-20 09:58:40",826
"2020-12-20 09:59:40",826
"2020-12-20 10:00:40",826
"2020-12-20 10:01:40",826
"2020-12-20 10:02:40",826
"2020-12-20 10:03:40",826
"2020-12-20 10:04:40",826
"2020-12-20 10:05:40",826
"2020-12-20 10:06:40",826
"2020-12-20 10:07:40",826
"2020-12-20 10:08:40",825
"2020-12-20 10:09:40",826
"2020-12-20 10:10:40",826
"2020-12-20 10:11:40",826
"2020-12-20 10:12:40",826
"2020-12-20 10:13:40",826
"2020-12-20 10:14:40",826
"2020-12-20 10:15:40",826
"2020-12-20 10:16:40",826
"2020-12-20 10:17:40",826
"2020-12-20 10:18:40",826
"2020-12-20 10:19:40",825
"2020-12-20 10:20:40",825
"2020-12-20 10:21:40",826
"2020-12-20 10:22:40",826
"2020-12-20 10:23:40",826
"2020-12-20 10:24:40",826
"2020-12-20 10:25:40",826
"2020-12-20 10:26:40",826
"2020-12-20 10:27:40",826
"2020-12-20 10:28:40",826
"2020-12-20 10:29:40",826
"2020-12-20 10:30:40",826
"2020-12-20 10:31:40",826
"2020-12-20 10:32:40",826
"2020-12-20 10:33:40",826
"2020-12-20 10:34:40",826
"2020-12-20 10:35:40",826
"2020-12-20 10:36:40",825
"2020-12-20 10:37:40",826
"2020-12-20 10:38:40",826
"2020-12-20 10:39:40",826
"2020-12-20 10:40:40",826
"2020-12-20 10:41:40",826
"2020-12-20 10:42:40",826
"2020-12-20 10:43:40",826
"2020-12-20 10:44:40",826
"2020-12-20 10:45:40",826
"2020-12-20 10:46:40",826
"2020-12-20 10:47:40",826
"2020-12-20 10:48:40",826
"2020-12-20 10:49:40",826
"2020-12-20 10:50:40",826
"2020-12-20 10:51:40",826
"2020-12-20 10:52:40",825
"2020-12-20 10:53:40",826
"2020-12-20 10:54:40",826
"2020-12-20 10:55:40",826
"2020-12-20 10:56:40",826
"2020-12-20 10:57:40",826
"2020-12-20 10:58:40",826
"2020-12-20 10:59:40",826
"2020-12-20 11:00:40",826
"2020-12-20 11:01:40",826
"2020-12-20 11:02:40",826
"2020-12-20 11:03:40",825
"2020-12-20 11:04:40",826
"2020-12-20 11:05:40",826
"2020-12-20 11:06:40",826
"2020-12-20 11:07:40",826
"2020-12-20 11:08:40",826
"2020-12-20 11:09:40",826
"2020-12-20 11:10:40",826
"2020-12-20 11:11:40",826
"2020-12-20 11:12:40",825
"2020-12-20 11:13:40",826
"2020-12-20 11:14:40",825
"2020-12-20 11:15:40",826
"2020-12-20 11:16:40",826
"2020-12-20 11:17:40",826
"2020-12-20 11:18:40",826
"2020-12-20 11:19:40",826
"2020-12-20 11:20:40",826
"2020-12-20 11:21:40",825
"2020-12-20 11:22:40",826
"2020-12-20 11:23:40",826
"2020-12-20 11:24:40",826
"2020-12-20 11:25:40",826
"2020-12-20 11:26:40",826
"2020-12-20 11:27:40",826
"2020-12-20 11:28:40",826
"2020-12-20 11:29:40",826
"2020-12-20 11:30:40",825
"2020-12-20 11:31:40",826
"2020-12-20 11:32:40",826
"2020-12-20 11:33:40",826
"2020-12-20 11:34:40",826
"2020-12-20 11:35:40",826
"2020-12-20 11:36:40",826
"2020-12-20 11:37:40",826
"2020-12-20 11:38:40",826
"2020-12-20 11:39:40",825
"2020-12-20 11:40:40",826
"2020-12-20 11:41:40",826
"2020-12-20 11:42:40",826
"2020-12-20 11:43:40",826
"2020-12-20 11:44:40",825
"2020-12-20 11:45:40",826
"2020-12-20 11:46:40",826
"2020-12-20 11:47:40",826
"2020-12-20 11:48:40",826
"2020-12-20 11:49:40",826
"2020-12-20 11:50:40",826
"2020-12-20 11:51:40",825
"2020-12-20 11:52:40",826
"2020-12-20 11:53:40",825
"2020-12-20 11:54:40",825
"2020-12-20 11:55:40",826
"2020-12-20 11:56:40",826
"2020-12-20 11:57:40",826
"2020-12-20 11:58:40",826
"2020-12-20 11:59:40",826
"2020-12-20 12:00:40",826
"2020-12-20 12:01:40",826
"2020-12-20 12:02:40",826
"2020-12-20 12:03:40",826
"2020-12-20 12:04:40",826
"2020-12-20 12:05:40",826
"2020-12-20 12:06:40",826
"2020-12-20 12:07:40",826
"2020-12-20 12:08:40",826
"2020-12-20 12:09:40",826
"2020-12-20 12:10:40",826
"2020-12-20 12:11:40",825
"2020-12-20 12:12:40",826
"2020-12-20 12:13:40",826
"2020-12-20 12:14:40",826
"2020-12-20 12:15:40",826
"2020-12-20 12:16:40",825
"2020-12-20 12:17:40",826
"2020-12-20 12:18:40",826
"2020-12-20 12:19:40",826
"2020-12-20 12:20:40",826
"2020-12-20 12:21:40",826
"2020-12-20 12:22:40",826
"2020-12-20 12:23:40",826
"2020-12-20 12:24:40",826
"2020-12-20 12:25:40",826
"2020-12-20 12:26:40",826
"2020-12-20 12:27:40",826
"2020-12-20 12:28:40",826
"2020-12-20 12:29:40",826
"2020-12-20 12:30:40",826
"2020-12-20 12:31:40",826
"2020-12-20 12:32:40",826
"2020-12-20 12:33:40",826
"2020-12-20 12:34:40",826
"2020-12-20 12:35:40",826
"2020-12-20 12:35:49",826
"2020-12-20 12:35:50",825
"2020-12-20 12:35:51",825
"2020-12-20 12:35:53",826
"2020-12-20 12:35:54",825
"2020-12-20 12:35:55",825
"2020-12-20 12:35:56",825
"2020-12-20 12:35:57",825
"2020-12-20 12:35:58",826
"2020-12-20 12:35:59",825
"2020-12-20 12:36:00",826
"2020-12-20 12:36:01",826
"2020-12-20 12:36:02",826
"2020-12-20 12:36:03",826
"2020-12-20 12:36:04",826
"2020-12-20 12:36:05",825
"2020-12-20 12:36:06",826
"2020-12-20 12:36:07",825
"2020-12-20 12:36:08",826
"2020-12-20 12:36:09",826
"2020-12-20 12:36:10",826
"2020-12-20 12:36:11",807
"2020-12-20 12:36:12",805
"2020-12-20 12:36:13",804
"2020-12-20 12:36:14",802
"2020-12-20 12:36:15",802
"2020-12-20 12:36:16",802
"2020-12-20 12:36:17",802
"2020-12-20 12:36:18",802
"2020-12-20 12:36:19",802
"2020-12-20 12:36:20",822
"2020-12-20 12:36:21",825
"2020-12-20 12:36:22",825
"2020-12-20 12:36:23",825
"2020-12-20 12:36:24",826
"2020-12-20 12:36:25",826
"2020-12-20 12:36:26",826
"2020-12-20 12:36:27",826
"2020-12-20 12:36:28",825
"2020-12-20 12:36:28",825
"2020-12-20 12:36:29",826
"2020-12-20 12:36:31",825
"2020-12-20 12:36:32",825
"2020-12-20 12:36:33",825
"2020-12-20 12:36:34",825
"2020-12-20 12:36:35",825
"2020-12-20 12:36:36",826
"2020-12-20 12:36:37",826
"2020-12-20 12:36:38",825
"2020-12-20 12:36:39",826
"2020-12-20 12:36:40",825
"2020-12-20 12:36:41",825
"2020-12-20 12:36:42",825
"2020-12-20 12:36:43",825
"2020-12-20 12:36:46",825
"2020-12-20 12:36:47",825
"2020-12-20 12:36:48",825
"2020-12-20 12:36:49",825
"2020-12-20 12:36:50",826
"2020-12-20 12:36:51",825
"2020-12-20 12:36:52",825
"2020-12-20 12:36:53",826
"2020-12-20 12:36:54",825
"2020-12-20 12:36:55",826
"2020-12-20 12:36:56",826
"2020-12-20 12:36:57",825
"2020-12-20 12:36:58",826
"2020-12-20 12:36:59",825
"2020-12-20 12:37:00",826
"2020-12-20 12:37:01",825
"2020-12-20 12:37:02",826
"2020-12-20 12:37:03",826
"2020-12-20 12:37:04",826
"2020-12-20 12:37:05",825
"2020-12-20 12:37:06",826
"2020-12-20 12:37:07",826
"2020-12-20 12:37:08",825
"2020-12-20 12:37:09",825
"2020-12-20 12:37:10",826
"2020-12-20 12:37:11",826
"2020-12-20 12:37:12",826
"2020-12-20 12:37:13",825
"2020-12-20 12:37:14",826
"2020-12-20 12:37:15",826
"2020-12-20 12:37:16",826
"2020-12-20 12:37:17",826
"2020-12-20 12:37:18",826
"2020-12-20 12:37:19",826
"2020-12-20 12:37:20",826
"2020-12-20 12:37:21",825
"2020-12-20 12:37:22",825
"2020-12-20 12:37:23",826
"2020-12-20 12:37:24",826
"2020-12-20 12:37:25",826
"2020-12-20 12:37:26",826
"2020-12-20 12:37:27",826
"2020-12-20 12:37:28",826
"2020-12-20 12:37:29",826
"2020-12-20 12:37:30",825
"2020-12-20 12:37:31",825
"2020-12-20 12:37:32",825
"2020-12-20 12:37:33",825
"2020-12-20 12:37:34",826
"2020-12-20 12:37:35",825
"2020-12-20 12:37:36",826
"2020-12-20 12:37:37",825
"2020-12-20 12:37:38",825
"2020-12-20 12:37:39",825
"2020-12-20 12:37:40",826
"2020-12-20 12:37:41",825
"2020-12-20 12:37:42",825
"2020-12-20 12:37:43",826
"2020-12-20 12:37:44",825
"2020-12-20 12:37:45",825
"2020-12-20 12:37:46",825
"2020-12-20 12:37:47",826
"2020-12-20 12:37:48",825
"2020-12-20 12:37:49",825
"2020-12-20 12:37:50",825
"2020-12-20 12:37:51",825
"2020-12-20 12:37:52",826
"2020-12-20 12:37:53",826
"2020-12-20 12:37:54",825
"2020-12-20 12:37:55",826
"2020-12-20 12:37:56",826
"2020-12-20 12:37:57",826
"2020-12-20 12:37:58",825
"2020-12-20 12:37:59",825
"2020-12-20 12:38:00",825
"2020-12-20 12:38:01",826
"2020-12-20 12:38:02",825
"2020-12-20 12:38:03",826
"2020-12-20 12:38:04",825
"2020-12-20 12:38:05",826
"2020-12-20 12:38:06",826
"2020-12-20 12:38:07",825
"2020-12-20 12:38:08",825
"2020-12-20 12:38:09",825
"2020-12-20 12:38:10",826
"2020-12-20 12:38:11",826
"2020-12-20 12:38:12",826
"2020-12-20 12:38:13",826
"2020-12-20 12:38:14",825
"2020-12-20 12:38:15",826
"2020-12-20 12:38:16",826
"2020-12-20 12:38:17",825
"2020-12-20 12:38:18",826
"2020-12-20 12:38:19",826
"2020-12-20 12:38:20",826
"2020-12-20 12:38:21",825
"2020-12-20 12:38:22",826
"2020-12-20 12:38:23",825
"2020-12-20 12:38:24",825
"2020-12-20 12:38:25",826
"2020-12-20 12:38:26",825
"2020-12-20 12:38:27",825
"2020-12-20 12:38:28",825
"2020-12-20 12:38:29",825
"2020-12-20 12:38:30",825
"2020-12-20 12:38:31",826
"2020-12-20 12:38:32",826
"2020-12-20 12:38:33",826
"2020-12-20 12:38:34",826
"2020-12-20 12:38:35",825
"2020-12-20 12:38:36",825
"2020-12-20 12:38:37",826
"2020-12-20 12:38:38",825
"2020-12-20 12:38:39",825
"2020-12-20 12:38:40",826
"2020-12-20 12:38:41",825
"2020-12-20 12:38:42",826
"2020-12-20 12:38:43",826
"2020-12-20 12:38:44",826
"2020-12-20 12:38:45",825
"2020-12-20 12:38:46",826
"2020-12-20 12:38:47",825
"2020-12-20 12:38:48",825
"2020-12-20 12:38:49",825
"2020-12-20 12:38:50",825
"2020-12-20 12:38:51",825
"2020-12-20 12:38:52",825
"2020-12-20 12:38:53",825
"2020-12-20 12:38:54",826
"2020-12-20 12:38:55",825
"2020-12-20 12:38:56",825
"2020-12-20 12:38:57",826
"2020-12-20 12:38:58",825
"2020-12-20 12:38:59",826
"2020-12-20 12:39:00",825
"2020-12-20 12:39:01",826
"2020-12-20 12:39:02",825
"2020-12-20 12:39:03",826
"2020-12-20 12:39:04",825
"2020-12-20 12:39:05",825
"2020-12-20 12:39:06",825
"2020-12-20 12:39:07",825
"2020-12-20 12:39:08",825
"2020-12-20 12:39:09",825
"2020-12-20 12:39:10",826
"2020-12-20 12:39:11",826
"2020-12-20 12:39:12",826
"2020-12-20 12:39:13",825
"2020-12-20 12:39:14",825
"2020-12-20 12:39:15",825
"2020-12-20 12:39:16",828
"2020-12-20 12:39:17",826
