"Tiempo","Series 1"
"2020-12-18 09:30:02",812
"2020-12-18 09:30:03",812
"2020-12-18 09:30:04",817
"2020-12-18 09:30:05",813
"2020-12-18 09:30:06",818
"2020-12-18 09:30:07",820
"2020-12-18 09:30:08",819
"2020-12-18 09:30:09",821
"2020-12-18 09:30:10",819
"2020-12-18 09:30:11",818
"2020-12-18 09:30:12",820
"2020-12-18 09:30:13",816
"2020-12-18 09:30:14",820
"2020-12-18 09:30:15",814
"2020-12-18 09:30:16",817
"2020-12-18 09:30:40",812
"2020-12-18 09:31:40",814
"2020-12-18 09:32:40",814
"2020-12-18 09:33:40",813
"2020-12-18 09:34:40",813
"2020-12-18 09:35:40",813
"2020-12-18 09:36:40",814
"2020-12-18 09:37:40",812
"2020-12-18 09:38:40",807
"2020-12-18 09:39:40",812
"2020-12-18 09:40:40",808
"2020-12-18 09:41:40",806
"2020-12-18 09:42:40",806
"2020-12-18 09:43:40",811
"2020-12-18 09:44:40",806
"2020-12-18 09:45:40",808
"2020-12-18 09:46:40",808
"2020-12-18 09:47:40",808
"2020-12-18 09:48:40",805
"2020-12-18 09:49:40",805
"2020-12-18 09:50:40",811
"2020-12-18 09:51:40",811
"2020-12-18 09:52:40",805
"2020-12-18 09:53:40",806
"2020-12-18 09:54:40",808
"2020-12-18 09:55:40",802
"2020-12-18 09:56:40",807
"2020-12-18 09:57:40",800
"2020-12-18 09:58:40",798
"2020-12-18 09:59:40",799
"2020-12-18 10:00:40",800
"2020-12-18 10:01:40",802
"2020-12-18 10:02:40",798
"2020-12-18 10:03:40",797
"2020-12-18 10:04:40",801
"2020-12-18 10:05:40",798
"2020-12-18 10:06:40",795
"2020-12-18 10:07:40",797
"2020-12-18 10:08:40",794
"2020-12-18 10:09:40",796
"2020-12-18 10:10:40",814
"2020-12-18 10:11:40",792
"2020-12-18 10:12:40",794
"2020-12-18 10:13:40",793
"2020-12-18 10:14:40",797
"2020-12-18 10:15:40",793
"2020-12-18 10:16:40",793
"2020-12-18 10:17:40",795
"2020-12-18 10:18:40",792
"2020-12-18 10:19:40",795
"2020-12-18 10:20:40",796
"2020-12-18 10:21:40",795
"2020-12-18 10:22:40",789
"2020-12-18 10:23:40",793
"2020-12-18 10:24:40",788
"2020-12-18 10:25:40",787
"2020-12-18 10:26:40",785
"2020-12-18 10:27:40",787
"2020-12-18 10:28:40",783
"2020-12-18 10:29:40",787
"2020-12-18 10:30:40",788
"2020-12-18 10:31:40",785
"2020-12-18 10:32:40",787
"2020-12-18 10:33:40",786
"2020-12-18 10:34:40",787
"2020-12-18 10:35:40",785
"2020-12-18 10:36:40",784
"2020-12-18 10:37:40",782
"2020-12-18 10:38:40",786
"2020-12-18 10:39:40",778
"2020-12-18 10:40:40",778
"2020-12-18 10:41:40",784
"2020-12-18 10:42:40",778
"2020-12-18 10:43:40",782
"2020-12-18 10:44:40",781
"2020-12-18 10:45:40",782
"2020-12-18 10:46:40",775
"2020-12-18 10:47:40",778
"2020-12-18 10:48:40",782
"2020-12-18 10:49:40",776
"2020-12-18 10:50:40",776
"2020-12-18 10:51:40",775
"2020-12-18 10:52:40",776
"2020-12-18 10:53:40",780
"2020-12-18 10:54:40",775
"2020-12-18 10:55:40",772
"2020-12-18 10:56:40",797
"2020-12-18 10:57:40",773
"2020-12-18 10:58:39",768
"2020-12-18 10:58:39",776
"2020-12-18 10:58:40",775
"2020-12-18 10:58:41",773
"2020-12-18 10:58:42",775
"2020-12-18 10:58:43",773
"2020-12-18 10:58:44",776
"2020-12-18 10:58:45",771
"2020-12-18 10:58:46",775
"2020-12-18 10:58:47",772
"2020-12-18 10:58:48",772
"2020-12-18 10:58:49",766
"2020-12-18 10:58:51",768
"2020-12-18 10:58:52",776
"2020-12-18 10:58:52",775
"2020-12-18 10:58:53",772
"2020-12-18 10:58:54",772
"2020-12-18 10:58:55",771
"2020-12-18 10:58:57",768
"2020-12-18 10:58:58",766
"2020-12-18 10:58:58",770
"2020-12-18 10:58:59",773
"2020-12-18 10:59:00",772
"2020-12-18 10:59:01",768
"2020-12-18 10:59:02",773
"2020-12-18 10:59:04",773
"2020-12-18 10:59:04",768
"2020-12-18 10:59:05",768
"2020-12-18 10:59:06",771
"2020-12-18 10:59:07",770
"2020-12-18 10:59:09",772
"2020-12-18 10:59:10",770
"2020-12-18 10:59:10",775
"2020-12-18 10:59:11",772
"2020-12-18 10:59:12",773
"2020-12-18 10:59:14",773
"2020-12-18 10:59:14",772
"2020-12-18 10:59:15",774
"2020-12-18 10:59:16",773
"2020-12-18 10:59:17",774
"2020-12-18 10:59:18",773
"2020-12-18 10:59:20",773
"2020-12-18 10:59:21",774
"2020-12-18 10:59:22",770
"2020-12-18 10:59:22",774
"2020-12-18 10:59:24",774
"2020-12-18 10:59:25",770
"2020-12-18 10:59:26",774
"2020-12-18 10:59:26",776
"2020-12-18 10:59:27",774
"2020-12-18 10:59:28",768
"2020-12-18 10:59:29",773
"2020-12-18 10:59:30",770
"2020-12-18 10:59:31",774
"2020-12-18 10:59:32",776
"2020-12-18 10:59:34",768
"2020-12-18 10:59:34",775
"2020-12-18 10:59:35",769
"2020-12-18 10:59:36",769
"2020-12-18 10:59:37",775
"2020-12-18 10:59:38",768
"2020-12-18 10:59:39",773
"2020-12-18 10:59:41",769
"2020-12-18 10:59:42",773
"2020-12-18 10:59:43",774
"2020-12-18 10:59:44",775
"2020-12-18 10:59:45",774
"2020-12-18 10:59:45",773
"2020-12-18 10:59:46",770
"2020-12-18 10:59:47",769
"2020-12-18 10:59:48",769
"2020-12-18 10:59:49",769
"2020-12-18 10:59:50",774
"2020-12-18 10:59:51",773
"2020-12-18 10:59:52",773
"2020-12-18 10:59:54",776
"2020-12-18 10:59:54",763
"2020-12-18 10:59:55",769
"2020-12-18 10:59:56",766
"2020-12-18 10:59:58",769
"2020-12-18 10:59:58",775
"2020-12-18 11:00:00",775
"2020-12-18 11:00:01",772
"2020-12-18 11:00:02",773
"2020-12-18 11:00:03",770
"2020-12-18 11:00:04",768
"2020-12-18 11:00:04",773
"2020-12-18 11:00:05",774
"2020-12-18 11:00:06",769
"2020-12-18 11:00:07",775
"2020-12-18 11:00:08",776
"2020-12-18 11:00:09",774
"2020-12-18 11:00:11",772
"2020-12-18 11:00:11",769
"2020-12-18 11:00:12",775
"2020-12-18 11:00:14",770
"2020-12-18 11:00:15",768
"2020-12-18 11:00:16",768
"2020-12-18 11:00:17",773
"2020-12-18 11:00:17",774
"2020-12-18 11:00:18",774
"2020-12-18 11:00:19",768
"2020-12-18 11:00:21",770
"2020-12-18 11:00:21",773
"2020-12-18 11:00:22",774
"2020-12-18 11:00:24",772
"2020-12-18 11:00:24",774
"2020-12-18 11:00:25",774
"2020-12-18 11:00:26",776
"2020-12-18 11:00:27",775
"2020-12-18 11:00:28",766
"2020-12-18 11:00:30",763
"2020-12-18 11:00:30",765
"2020-12-18 11:00:32",769
"2020-12-18 11:00:32",769
"2020-12-18 11:00:34",769
"2020-12-18 11:00:34",773
"2020-12-18 11:00:36",769
"2020-12-18 11:00:36",766
"2020-12-18 11:00:37",774
"2020-12-18 11:00:38",772
"2020-12-18 11:00:39",773
"2020-12-18 11:00:40",772
"2020-12-18 11:00:41",769
"2020-12-18 11:00:42",766
"2020-12-18 11:00:44",772
"2020-12-18 11:00:44",774
"2020-12-18 11:00:45",772
"2020-12-18 11:00:46",773
"2020-12-18 11:00:47",772
"2020-12-18 11:00:49",775
"2020-12-18 11:00:49",769
"2020-12-18 11:00:50",769
"2020-12-18 11:00:51",776
"2020-12-18 11:00:53",775
"2020-12-18 11:00:54",773
"2020-12-18 11:00:54",773
"2020-12-18 11:00:56",780
"2020-12-18 11:00:57",773
"2020-12-18 11:00:57",774
"2020-12-18 11:00:58",775
"2020-12-18 11:00:59",774
"2020-12-18 11:01:00",774
"2020-12-18 11:01:01",774
"2020-12-18 11:01:02",768
"2020-12-18 11:01:04",766
"2020-12-18 11:01:05",774
"2020-12-18 11:01:06",771
"2020-12-18 11:01:07",766
"2020-12-18 11:01:07",770
"2020-12-18 11:01:08",770
"2020-12-18 11:01:09",772
"2020-12-18 11:01:10",769
"2020-12-18 11:01:12",772
"2020-12-18 11:01:13",769
"2020-12-18 11:01:14",765
"2020-12-18 11:01:14",773
"2020-12-18 11:01:15",770
"2020-12-18 11:01:16",770
"2020-12-18 11:01:18",769
"2020-12-18 11:01:18",769
"2020-12-18 11:01:19",770
"2020-12-18 11:01:20",771
"2020-12-18 11:01:21",772
"2020-12-18 11:01:23",774
"2020-12-18 11:01:24",769
"2020-12-18 11:01:24",768
"2020-12-18 11:01:25",773
"2020-12-18 11:01:26",771
"2020-12-18 11:01:27",773
"2020-12-18 11:01:29",773
"2020-12-18 11:01:30",770
"2020-12-18 11:01:30",774
"2020-12-18 11:01:31",773
"2020-12-18 11:01:32",776
"2020-12-18 11:01:34",780
"2020-12-18 11:01:34",775
"2020-12-18 11:01:36",774
"2020-12-18 11:01:36",773
"2020-12-18 11:01:37",773
"2020-12-18 11:01:38",763
"2020-12-18 11:01:40",773
"2020-12-18 11:01:40",770
"2020-12-18 11:01:41",773
"2020-12-18 11:01:42",768
"2020-12-18 11:01:44",777
"2020-12-18 11:01:44",773
"2020-12-18 11:01:45",766
"2020-12-18 11:01:47",775
"2020-12-18 11:01:48",774
"2020-12-18 11:01:49",769
"2020-12-18 11:01:50",774
"2020-12-18 11:01:51",772
"2020-12-18 11:01:51",766
"2020-12-18 11:01:52",770
"2020-12-18 11:01:53",768
"2020-12-18 11:01:54",774
"2020-12-18 11:01:56",774
"2020-12-18 11:01:57",773
"2020-12-18 11:01:57",772
"2020-12-18 11:01:58",773
"2020-12-18 11:01:59",774
"2020-12-18 11:02:00",774
"2020-12-18 11:02:01",773
"2020-12-18 11:02:03",775
"2020-12-18 11:02:04",774
"2020-12-18 11:02:04",770
"2020-12-18 11:02:06",770
"2020-12-18 11:02:06",770
"2020-12-18 11:02:07",775
"2020-12-18 11:02:09",772
"2020-12-18 11:02:09",774
"2020-12-18 11:02:10",770
"2020-12-18 11:02:11",773
"2020-12-18 11:02:12",774
"2020-12-18 11:02:14",773
"2020-12-18 11:02:14",768
"2020-12-18 11:02:15",768
"2020-12-18 11:02:17",769
"2020-12-18 11:02:17",776
"2020-12-18 11:02:18",764
"2020-12-18 11:02:20",775
"2020-12-18 11:02:21",770
"2020-12-18 11:02:21",768
"2020-12-18 11:02:22",771
"2020-12-18 11:02:24",768
"2020-12-18 11:02:24",769
"2020-12-18 11:02:25",763
"2020-12-18 11:02:26",773
"2020-12-18 11:02:27",768
"2020-12-18 11:02:28",768
"2020-12-18 11:02:29",768
"2020-12-18 11:02:30",768
"2020-12-18 11:02:31",774
"2020-12-18 11:02:32",765
"2020-12-18 11:02:34",770
"2020-12-18 11:02:34",765
"2020-12-18 11:02:36",768
"2020-12-18 11:02:36",765
"2020-12-18 11:02:38",770
"2020-12-18 11:02:38",770
"2020-12-18 11:02:40",769
"2020-12-18 11:02:40",769
"2020-12-18 11:02:42",768
"2020-12-18 11:02:42",776
"2020-12-18 11:02:44",770
"2020-12-18 11:02:44",769
"2020-12-18 11:02:45",773
"2020-12-18 11:02:47",766
"2020-12-18 11:02:47",769
"2020-12-18 11:02:48",766
"2020-12-18 11:02:50",769
"2020-12-18 11:02:50",770
"2020-12-18 11:02:51",770
"2020-12-18 11:02:53",775
"2020-12-18 11:02:54",778
"2020-12-18 11:02:55",775
"2020-12-18 11:02:55",775
"2020-12-18 11:02:57",772
"2020-12-18 11:02:58",772
"2020-12-18 11:02:58",773
"2020-12-18 11:02:59",774
"2020-12-18 11:03:00",769
"2020-12-18 11:03:01",764
"2020-12-18 11:03:02",769
"2020-12-18 11:03:04",768
"2020-12-18 11:03:04",774
"2020-12-18 11:03:05",772
"2020-12-18 11:03:06",774
"2020-12-18 11:03:07",770
"2020-12-18 11:03:08",775
"2020-12-18 11:03:10",774
"2020-12-18 11:03:10",770
"2020-12-18 11:03:11",768
"2020-12-18 11:03:12",768
"2020-12-18 11:03:14",769
"2020-12-18 11:03:14",768
"2020-12-18 11:03:15",769
"2020-12-18 11:03:17",768
"2020-12-18 11:03:17",770
"2020-12-18 11:03:18",768
"2020-12-18 11:03:19",770
"2020-12-18 11:03:20",768
"2020-12-18 11:03:21",764
"2020-12-18 11:03:22",774
"2020-12-18 11:03:24",772
"2020-12-18 11:03:24",770
"2020-12-18 11:03:25",768
"2020-12-18 11:03:26",769
"2020-12-18 11:03:27",769
"2020-12-18 11:03:29",771
"2020-12-18 11:03:29",769
"2020-12-18 11:03:31",774
"2020-12-18 11:03:31",768
"2020-12-18 11:03:32",765
"2020-12-18 11:03:34",770
"2020-12-18 11:03:34",770
"2020-12-18 11:03:35",770
"2020-12-18 11:03:36",770
"2020-12-18 11:03:38",762
"2020-12-18 11:03:38",769
"2020-12-18 11:03:40",769
"2020-12-18 11:03:40",766
"2020-12-18 11:03:41",769
"2020-12-18 11:03:42",769
"2020-12-18 11:03:44",768
"2020-12-18 11:03:44",766
"2020-12-18 11:03:45",768
"2020-12-18 11:03:46",772
"2020-12-18 11:03:48",772
"2020-12-18 11:03:48",768
"2020-12-18 11:03:50",769
"2020-12-18 11:03:51",770
"2020-12-18 11:03:52",766
"2020-12-18 11:03:52",769
"2020-12-18 11:03:53",771
"2020-12-18 11:03:54",766
"2020-12-18 11:03:55",772
"2020-12-18 11:03:56",769
"2020-12-18 11:03:57",765
"2020-12-18 11:03:59",766
"2020-12-18 11:03:59",763
"2020-12-18 11:04:01",762
"2020-12-18 11:04:01",769
"2020-12-18 11:04:02",766
"2020-12-18 11:04:04",769
"2020-12-18 11:04:05",775
"2020-12-18 11:04:06",768
"2020-12-18 11:04:06",770
"2020-12-18 11:04:08",772
"2020-12-18 11:04:08",773
"2020-12-18 11:04:10",772
"2020-12-18 11:04:10",772
"2020-12-18 11:04:11",772
"2020-12-18 11:04:12",764
"2020-12-18 11:04:14",771
"2020-12-18 11:04:14",768
"2020-12-18 11:04:15",770
"2020-12-18 11:04:16",773
"2020-12-18 11:04:17",772
"2020-12-18 11:04:18",768
"2020-12-18 11:04:19",769
"2020-12-18 11:04:20",770
"2020-12-18 11:04:21",773
"2020-12-18 11:04:22",778
"2020-12-18 11:04:24",768
"2020-12-18 11:04:25",770
"2020-12-18 11:04:25",773
"2020-12-18 11:04:27",769
"2020-12-18 11:04:27",772
"2020-12-18 11:04:28",772
"2020-12-18 11:04:29",768
"2020-12-18 11:04:30",768
"2020-12-18 11:04:31",765
"2020-12-18 11:04:32",768
"2020-12-18 11:04:34",763
"2020-12-18 11:04:34",769
"2020-12-18 11:04:35",768
"2020-12-18 11:04:36",773
"2020-12-18 11:04:37",770
"2020-12-18 11:04:38",772
"2020-12-18 11:04:39",775
"2020-12-18 11:04:40",775
"2020-12-18 11:04:42",772
"2020-12-18 11:04:42",778
"2020-12-18 11:04:44",776
"2020-12-18 11:04:44",773
"2020-12-18 11:04:45",766
"2020-12-18 11:04:46",768
"2020-12-18 11:04:47",772
"2020-12-18 11:04:48",769
"2020-12-18 11:04:49",772
"2020-12-18 11:04:50",770
"2020-12-18 11:04:51",768
"2020-12-18 11:04:52",772
"2020-12-18 11:04:54",769
"2020-12-18 11:04:54",772
"2020-12-18 11:04:55",774
"2020-12-18 11:04:57",773
"2020-12-18 11:04:57",770
"2020-12-18 11:04:58",766
"2020-12-18 11:04:59",770
"2020-12-18 11:05:01",768
"2020-12-18 11:05:02",766
"2020-12-18 11:05:03",775
"2020-12-18 11:05:04",774
"2020-12-18 11:05:04",770
"2020-12-18 11:05:05",768
"2020-12-18 11:05:06",768
"2020-12-18 11:05:07",769
"2020-12-18 11:05:08",774
"2020-12-18 11:05:09",773
"2020-12-18 11:05:10",768
"2020-12-18 11:05:11",775
"2020-12-18 11:05:12",769
"2020-12-18 11:05:14",773
"2020-12-18 11:05:15",769
"2020-12-18 11:05:16",770
"2020-12-18 11:05:16",773
"2020-12-18 11:05:18",766
"2020-12-18 11:05:19",770
"2020-12-18 11:05:20",768
"2020-12-18 11:05:20",769
"2020-12-18 11:05:22",770
"2020-12-18 11:05:22",768
"2020-12-18 11:05:24",768
"2020-12-18 11:05:24",766
"2020-12-18 11:05:25",765
"2020-12-18 11:05:26",770
"2020-12-18 11:05:27",770
"2020-12-18 11:05:29",770
"2020-12-18 11:05:29",765
"2020-12-18 11:05:30",766
"2020-12-18 11:05:31",768
"2020-12-18 11:05:32",774
"2020-12-18 11:05:33",772
"2020-12-18 11:05:35",772
"2020-12-18 11:05:36",772
"2020-12-18 11:05:36",769
"2020-12-18 11:05:38",764
"2020-12-18 11:05:38",765
"2020-12-18 11:05:39",770
"2020-12-18 11:05:40",773
"2020-12-18 11:05:41",771
"2020-12-18 11:05:42",770
"2020-12-18 11:05:44",769
"2020-12-18 11:05:44",773
"2020-12-18 11:05:46",773
"2020-12-18 11:05:46",772
"2020-12-18 11:05:47",769
"2020-12-18 11:05:48",769
"2020-12-18 11:05:49",770
"2020-12-18 11:05:50",775
"2020-12-18 11:05:52",770
"2020-12-18 11:05:52",770
"2020-12-18 11:05:54",774
"2020-12-18 11:05:54",772
"2020-12-18 11:05:56",772
"2020-12-18 11:05:56",774
"2020-12-18 11:05:57",772
"2020-12-18 11:05:58",772
"2020-12-18 11:05:59",760
"2020-12-18 11:06:00",768
"2020-12-18 11:06:01",774
"2020-12-18 11:06:02",766
"2020-12-18 11:06:04",763
"2020-12-18 11:06:05",764
"2020-12-18 11:06:06",768
"2020-12-18 11:06:07",769
"2020-12-18 11:06:07",776
"2020-12-18 11:06:08",769
"2020-12-18 11:06:09",769
"2020-12-18 11:06:10",773
"2020-12-18 11:06:11",770
"2020-12-18 11:06:12",774
"2020-12-18 11:06:14",768
"2020-12-18 11:06:15",769
"2020-12-18 11:06:15",770
"2020-12-18 11:06:16",769
"2020-12-18 11:06:17",770
"2020-12-18 11:06:18",769
"2020-12-18 11:06:19",766
"2020-12-18 11:06:20",773
"2020-12-18 11:06:22",774
"2020-12-18 11:06:22",774
"2020-12-18 11:06:24",772
"2020-12-18 11:06:24",770
"2020-12-18 11:06:26",771
"2020-12-18 11:06:26",768
"2020-12-18 11:06:27",768
"2020-12-18 11:06:29",769
"2020-12-18 11:06:30",769
"2020-12-18 11:06:31",773
"2020-12-18 11:06:31",766
"2020-12-18 11:06:32",769
"2020-12-18 11:06:34",770
"2020-12-18 11:06:34",773
"2020-12-18 11:06:35",765
"2020-12-18 11:06:36",770
"2020-12-18 11:06:37",768
"2020-12-18 11:06:39",766
"2020-12-18 11:06:39",766
"2020-12-18 11:06:40",769
"2020-12-18 11:06:41",770
"2020-12-18 11:06:43",770
"2020-12-18 11:06:44",773
"2020-12-18 11:06:44",769
"2020-12-18 11:06:46",773
"2020-12-18 11:06:47",766
"2020-12-18 11:06:47",766
"2020-12-18 11:06:48",770
"2020-12-18 11:06:49",769
"2020-12-18 11:06:50",769
"2020-12-18 11:06:51",768
"2020-12-18 11:06:52",764
"2020-12-18 11:06:54",769
"2020-12-18 11:06:55",771
"2020-12-18 11:06:56",766
"2020-12-18 11:06:57",772
"2020-12-18 11:06:57",769
"2020-12-18 11:06:58",770
"2020-12-18 11:06:59",768
"2020-12-18 11:07:00",768
"2020-12-18 11:07:01",765
"2020-12-18 11:07:03",768
"2020-12-18 11:07:04",766
"2020-12-18 11:07:05",766
"2020-12-18 11:07:06",763
"2020-12-18 11:07:06",771
"2020-12-18 11:07:07",773
"2020-12-18 11:07:08",772
"2020-12-18 11:07:09",770
"2020-12-18 11:07:10",766
"2020-12-18 11:07:11",768
"2020-12-18 11:07:13",772
"2020-12-18 11:07:14",769
"2020-12-18 11:07:14",768
"2020-12-18 11:07:15",766
"2020-12-18 11:07:16",765
"2020-12-18 11:07:17",768
"2020-12-18 11:07:19",766
"2020-12-18 11:07:19",769
"2020-12-18 11:07:20",769
"2020-12-18 11:07:22",769
"2020-12-18 11:07:23",772
"2020-12-18 11:07:24",763
"2020-12-18 11:07:24",768
"2020-12-18 11:07:26",766
"2020-12-18 11:07:26",769
"2020-12-18 11:07:27",773
"2020-12-18 11:07:28",773
"2020-12-18 11:07:29",769
"2020-12-18 11:07:30",769
"2020-12-18 11:07:31",765
"2020-12-18 11:07:32",768
"2020-12-18 11:07:33",772
"2020-12-18 11:07:34",768
"2020-12-18 11:07:35",770
"2020-12-18 11:07:36",766
"2020-12-18 11:07:37",769
"2020-12-18 11:07:38",769
"2020-12-18 11:07:39",770
"2020-12-18 11:07:41",769
"2020-12-18 11:07:42",773
"2020-12-18 11:07:42",768
"2020-12-18 11:07:43",774
"2020-12-18 11:07:45",774
"2020-12-18 11:07:46",768
"2020-12-18 11:07:47",770
"2020-12-18 11:07:47",769
"2020-12-18 11:07:48",769
"2020-12-18 11:07:49",770
"2020-12-18 11:07:50",764
"2020-12-18 11:07:51",768
"2020-12-18 11:07:52",773
"2020-12-18 11:07:54",773
"2020-12-18 11:07:54",769
"2020-12-18 11:07:56",772
"2020-12-18 11:07:57",766
"2020-12-18 11:07:58",765
"2020-12-18 11:07:59",769
"2020-12-18 11:07:59",774
"2020-12-18 11:08:00",774
"2020-12-18 11:08:01",772
"2020-12-18 11:08:02",766
"2020-12-18 11:08:04",768
"2020-12-18 11:08:04",772
"2020-12-18 11:08:05",772
"2020-12-18 11:08:06",775
"2020-12-18 11:08:07",772
"2020-12-18 11:08:09",765
"2020-12-18 11:08:10",765
"2020-12-18 11:08:10",768
"2020-12-18 11:08:11",768
"2020-12-18 11:08:12",775
"2020-12-18 11:08:14",765
"2020-12-18 11:08:15",769
"2020-12-18 11:08:16",772
"2020-12-18 11:08:17",768
"2020-12-18 11:08:17",770
"2020-12-18 11:08:18",770
"2020-12-18 11:08:19",766
"2020-12-18 11:08:20",770
"2020-12-18 11:08:21",772
"2020-12-18 11:08:22",771
"2020-12-18 11:08:24",766
"2020-12-18 11:08:24",763
"2020-12-18 11:08:25",774
"2020-12-18 11:08:26",770
"2020-12-18 11:08:27",765
"2020-12-18 11:08:28",769
"2020-12-18 11:08:30",766
"2020-12-18 11:08:30",769
"2020-12-18 11:08:31",766
"2020-12-18 11:08:33",769
"2020-12-18 11:08:34",773
"2020-12-18 11:08:34",772
"2020-12-18 11:08:35",769
"2020-12-18 11:08:37",768
"2020-12-18 11:08:37",766
"2020-12-18 11:08:38",763
"2020-12-18 11:08:39",768
"2020-12-18 11:08:40",765
"2020-12-18 11:08:41",768
"2020-12-18 11:08:42",773
"2020-12-18 11:08:43",766
"2020-12-18 11:08:44",769
"2020-12-18 11:08:45",768
"2020-12-18 11:08:47",768
"2020-12-18 11:08:48",763
"2020-12-18 11:08:49",765
"2020-12-18 11:08:50",769
"2020-12-18 11:08:50",765
"2020-12-18 11:08:51",774
"2020-12-18 11:08:52",768
"2020-12-18 11:08:54",766
"2020-12-18 11:08:54",770
"2020-12-18 11:08:55",769
"2020-12-18 11:08:56",768
"2020-12-18 11:08:57",769
"2020-12-18 11:08:58",772
"2020-12-18 11:08:59",770
"2020-12-18 11:09:01",770
"2020-12-18 11:09:01",772
"2020-12-18 11:09:02",769
"2020-12-18 11:09:04",760
"2020-12-18 11:09:04",768
"2020-12-18 11:09:05",770
"2020-12-18 11:09:07",768
"2020-12-18 11:09:08",770
"2020-12-18 11:09:08",769
"2020-12-18 11:09:10",768
"2020-12-18 11:09:11",766
"2020-12-18 11:09:11",772
"2020-12-18 11:09:12",771
"2020-12-18 11:09:14",768
"2020-12-18 11:09:14",769
"2020-12-18 11:09:15",765
"2020-12-18 11:09:16",770
"2020-12-18 11:09:17",770
"2020-12-18 11:09:18",770
"2020-12-18 11:09:19",766
"2020-12-18 11:09:20",772
"2020-12-18 11:09:21",772
"2020-12-18 11:09:22",769
"2020-12-18 11:09:24",764
"2020-12-18 11:09:25",769
"2020-12-18 11:09:25",771
"2020-12-18 11:09:27",770
"2020-12-18 11:09:27",769
"2020-12-18 11:09:28",769
"2020-12-18 11:09:29",769
"2020-12-18 11:09:30",768
"2020-12-18 11:09:31",763
"2020-12-18 11:09:32",773
"2020-12-18 11:09:33",766
"2020-12-18 11:09:34",766
"2020-12-18 11:09:35",764
"2020-12-18 11:09:36",769
"2020-12-18 11:09:38",772
"2020-12-18 11:09:38",769
"2020-12-18 11:09:39",769
"2020-12-18 11:09:40",762
"2020-12-18 11:09:42",768
"2020-12-18 11:09:43",764
"2020-12-18 11:09:44",765
"2020-12-18 11:09:45",770
"2020-12-18 11:09:46",768
"2020-12-18 11:09:46",766
"2020-12-18 11:09:47",771
"2020-12-18 11:09:48",766
"2020-12-18 11:09:49",765
"2020-12-18 11:09:50",766
"2020-12-18 11:09:51",763
"2020-12-18 11:09:52",765
"2020-12-18 11:09:54",768
"2020-12-18 11:09:55",766
"2020-12-18 11:09:55",772
"2020-12-18 11:09:57",772
"2020-12-18 11:09:57",770
"2020-12-18 11:09:59",774
"2020-12-18 11:09:59",772
"2020-12-18 11:10:00",768
"2020-12-18 11:10:02",768
"2020-12-18 11:10:02",769
"2020-12-18 11:10:04",765
"2020-12-18 11:10:04",765
"2020-12-18 11:10:05",768
"2020-12-18 11:10:06",765
"2020-12-18 11:10:07",765
"2020-12-18 11:10:08",773
"2020-12-18 11:10:10",765
"2020-12-18 11:10:10",764
"2020-12-18 11:10:12",768
"2020-12-18 11:10:12",772
"2020-12-18 11:10:14",765
"2020-12-18 11:10:15",766
"2020-12-18 11:10:15",766
"2020-12-18 11:10:17",765
"2020-12-18 11:10:17",769
"2020-12-18 11:10:18",766
"2020-12-18 11:10:19",763
"2020-12-18 11:10:20",765
"2020-12-18 11:10:21",766
"2020-12-18 11:10:22",772
"2020-12-18 11:10:23",762
"2020-12-18 11:10:24",764
"2020-12-18 11:10:25",765
"2020-12-18 11:10:26",768
"2020-12-18 11:10:27",768
"2020-12-18 11:10:29",763
"2020-12-18 11:10:29",768
"2020-12-18 11:10:30",770
"2020-12-18 11:10:31",770
"2020-12-18 11:10:32",769
"2020-12-18 11:10:33",768
"2020-12-18 11:10:34",770
"2020-12-18 11:10:35",765
"2020-12-18 11:10:37",769
"2020-12-18 11:10:38",774
"2020-12-18 11:10:38",768
"2020-12-18 11:10:39",769
"2020-12-18 11:10:40",763
"2020-12-18 11:10:42",760
"2020-12-18 11:10:42",765
"2020-12-18 11:10:43",768
"2020-12-18 11:10:44",764
"2020-12-18 11:10:45",768
"2020-12-18 11:10:46",759
"2020-12-18 11:10:47",769
"2020-12-18 11:10:48",772
"2020-12-18 11:10:49",766
"2020-12-18 11:10:50",765
"2020-12-18 11:10:51",769
"2020-12-18 11:10:52",766
"2020-12-18 11:10:54",769
"2020-12-18 11:10:55",770
"2020-12-18 11:10:56",770
"2020-12-18 11:10:56",769
"2020-12-18 11:10:57",765
"2020-12-18 11:10:58",766
"2020-12-18 11:10:59",770
"2020-12-18 11:11:00",769
"2020-12-18 11:11:01",766
"2020-12-18 11:11:02",768
"2020-12-18 11:11:04",769
"2020-12-18 11:11:05",763
"2020-12-18 11:11:06",766
"2020-12-18 11:11:07",768
"2020-12-18 11:11:07",770
"2020-12-18 11:11:08",766
"2020-12-18 11:11:10",763
"2020-12-18 11:11:10",763
"2020-12-18 11:11:11",760
